mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,1
0.2896195178092794,5.546686774782635,-0.108953526201996,0.6492464960796076,5.561800679162234,37.531556943933055,35.499217902180185,0.4882139591535065,2.555636614786952,4.818689949501634,36.75297174970521,1.779131062355113,31091.59571929097,9.1875,14.569211838430665,293.4884103276823,9.90625,1
0.3142333140259626,6.716831383192961,-0.1912475318841174,0.9879690538379644,6.7300601189491305,45.94118572891179,52.26552727439279,0.4315956269925405,2.785469148936893,4.797600656306367,42.13176188646389,1.7024860693397543,45416.962387169326,8.4375,13.137319437686774,263.28211382584135,4.890625,1
-0.0668985264229363,6.822661117664162,-0.05207166252431,0.5625465267950267,6.828837184061915,45.09825433203147,54.72352944312323,0.4438643157974581,2.7452927007829486,4.502962860957944,56.01356587939019,1.6777225966394334,48840.60258957965,8.53125,12.70963423177059,245.33736068737284,6.65625,1
-0.0633524769913965,5.133101410443592,-0.0565492086282448,-0.0196440630677883,5.143380530944536,30.392332268092353,30.35356794400623,0.5348692240049148,2.366093531948188,4.979578616696634,30.261784513838695,1.862605901366248,25646.576372445612,8.625,15.384572398784725,344.0414506974376,7.5,1
-0.0118919271248996,4.7904286659584345,-0.0903904928839587,0.1578603244594776,4.799068414010444,29.979627420972673,26.080854025699953,0.5106311550046513,2.463169663520921,4.94627520136952,23.57330705093646,1.8224520125494563,21991.687861213308,9.25,15.48519959128468,350.7887141711305,4.421875,1
0.0702483691962915,4.516140004356557,-0.1260219475324876,0.1334089689505881,4.5264477718438965,28.49133719500912,22.882797244998457,0.4974495436446814,2.4568905721604826,4.793912263511308,21.495981459822765,1.8227946844564369,18941.171533006953,8.796875,14.45972340175867,315.9808879092332,4.53125,1
-0.0966080115946218,6.208206907551411,-0.0888672261860734,0.8739232339371185,6.222286924249415,41.77206313681133,47.480914424540806,0.4231978090078081,2.807786945399314,4.635024835436652,39.95566782956463,1.6663819041594647,43261.523384852335,7.65625,12.234572050733057,250.02360157981195,5.03125,1
0.2144717622256097,5.8317797242626055,-0.0015051156213738,0.2218701035787405,5.844313308859207,36.35022999754058,42.99209806068382,0.4433485126585214,2.6511926454739907,4.6137300231038605,42.98392273813061,1.737488750593549,36748.04059692766,8.1875,13.329119788981409,264.11815375814604,6.078125,1
0.1687325386623422,5.581376632653997,0.0276791490527979,0.2949000970959444,5.595328290914029,36.045657946666104,38.82177632450931,0.4506730068505661,2.629266748288454,4.730652556656036,44.504353484621014,1.7688184850328184,31225.5062825795,8.78125,13.456540813765374,252.4472382592488,6.4375,1
-0.3018202572648032,5.813844253380796,-0.0009257006591956,0.1671302586584105,5.835222070330995,37.0931464199806,37.39041691293044,0.6298396240758461,2.120937109465801,4.757494083243681,38.225128017946744,1.8337436118123016,33423.76531640116,11.3125,18.836714538552936,434.1461501752288,27.859375,1
-0.1724429141462189,5.13238675706671,-0.1494251959055536,0.2636847086861704,5.146421382963657,33.1611802158149,28.49637799328963,0.6789467379655052,1.9605417545591968,4.754596440997198,29.772526053816204,1.969090074622325,23859.412039504172,11.890625,20.30815489173687,482.95410758834134,32.390625,1
0.0378294543063181,4.9132444941462525,-0.0615720118292995,-0.0136187903111511,4.9188804748229416,30.285184273903077,26.276923991300432,0.7152089812649052,1.879411932283502,4.7740265475697825,22.36350541486471,1.915669311037984,23903.584986159312,17.125,24.2999416804988,564.1793387178054,42.765625,1
0.196494054587667,5.224288154386171,0.0223634817860902,0.0299957926043068,5.237741158948616,31.34171210620808,31.93494360509025,0.6254568004448141,2.101172280663513,4.804171045380536,31.63589384179939,1.9522360848004243,27136.4872583536,13.8125,19.88251178300396,408.57896478315416,27.015625,1
0.0747313749361323,5.132298873924123,-0.075176240695884,-0.0848300008520983,5.145404316612674,30.436716938345345,30.79364039671822,0.6213304529381164,2.149340095676291,4.711347045189057,31.331060084996963,1.8590792202789128,29136.433306824296,12.453125,19.56912968208396,418.3839723498658,24.375,1
0.0962289580153225,5.183254539342083,-0.022565256080916,-0.0928540333017259,5.195756176923525,31.286177245813203,31.793148390766515,0.6327603262769965,2.140727562105007,4.720781706343732,31.39420825666433,1.9429679807496456,26495.38538961137,12.8125,20.26518678480441,448.07839098382766,29.890625,1
0.0295919118380916,5.776877623260539,0.0784589618316389,0.1474314758478789,5.781447332721398,35.988868745540536,39.95912273852429,0.4769979597024083,2.555572136088834,4.581750504723665,39.51924844550939,1.6714453949578654,32883.882388858045,7.265625,13.333768781824714,301.45027222874165,4.140625,1
0.1554946323929991,5.173556948457106,0.0093527851839437,-0.0707630075075081,5.185641133069297,31.539281690580097,31.324127384178443,0.4892839689311544,2.5446416685647923,4.869731097002731,29.540134853095548,1.7077132275720592,29305.53606011472,8.5,14.408566284765207,316.48749451585553,5.40625,1
-0.1029477446852986,4.851283263332715,0.0641980577558613,0.0790966604957522,4.865274640897247,30.04761536380249,27.43805694508211,0.474815505406041,2.60345163952899,4.8496553180516315,27.53048803438035,1.7363042035012357,22754.195176474805,8.703125,14.094498244580787,294.3963176010696,5.25,1
-0.1236443071063244,4.694377538525728,-0.0213133261022888,0.2793469715805446,4.706096563045015,29.380552199425907,26.0692891920148,0.4734157330100677,2.5558169675116376,4.756129850249505,27.01255249306344,1.7792642884483243,20973.930858288222,6.921875,12.861670300748647,288.77276257272956,2.78125,1
-0.1018841891420816,4.78977459209954,0.0236073442351662,0.2091471850180707,4.795933951479446,29.894245950533637,26.319356375600265,0.4701898544326001,2.5518576637641086,4.844043861430244,26.944936029137505,1.736982925254611,21751.369741732477,7.8125,13.298259361378404,283.1291986934983,3.1875,1
-0.0467837340080647,4.5571291741650874,-0.0056614417975565,0.0384747461309893,4.5660637005083595,27.65219222822808,23.858044215154067,0.4934314226904194,2.380931065297525,5.044489922499588,24.449488151963592,1.894239984304365,19772.94216549783,9.5,15.155188493265658,274.4197173067879,7.203125,1
-0.5595216101886172,6.8595131973679555,-0.090525743277295,-0.0802975067708039,6.8868691471399535,42.62654121488917,49.18518343617104,0.8355645753289056,1.6130926077454064,4.479234953843199,49.99365692759948,1.9991271024610593,40156.07753332448,17.921875,26.56359018487793,644.2706479159273,59.140625,1
-0.4213687556711767,7.000977095401825,-0.1019552254319322,0.006523416242312,7.0197745400873535,44.46051216161169,51.26754301561426,0.8287597634838978,1.6335729225858824,4.5502047997822155,53.07893102615115,1.978644878080027,41611.18271544846,18.234375,26.702137128232405,630.2673996379672,54.75,1
-0.0482262963525582,7.180044778125763,-0.0991491634564367,-0.1173900362717373,7.183815103556279,44.270061902247505,53.763702056919215,0.8256116032966724,1.6382659575389589,4.5108208130004,51.51848292155739,1.9790008062447504,42465.66804528653,19.046875,26.964745202073132,637.2502787196943,58.21875,1
-0.2758594421804493,38.58853584978549,2.5218816027266033,34.470312279203625,38.59095774656388,612.0323567008282,1489.2413056628127,0.381817362002804,2.185224416271359,4.428002723882083,1828.661579360049,1.7620741932961,1212917.060486642,10.375,12.694376380930098,81.14364962615828,9.0,1
0.0301245689802383,50.67199393506427,2.1386912045407507,22.33712056562004,50.67475546804754,654.1966015825939,2567.7969865593313,0.4285605340573557,1.9816578882356968,4.9126766208346195,3080.932192562634,1.9142456414388185,1975602.225892253,11.484375,14.409188919466663,114.49098453463772,9.0,1
-0.3994707935211246,50.41188416389283,2.1905440865849175,22.932410756026712,50.41467639831361,654.1966015825939,2541.527133043788,0.4263564470665591,1.9805887051352664,4.86744231873087,2928.2927735015996,1.9091774437011937,1958288.661295316,11.0,14.00992509316453,113.4520293394252,9.09375,1
-0.0035218604067783,5.331380457341375,-0.1657608113188038,-0.0912432474694933,5.332911754771738,30.476175834596237,34.911605112234824,0.4480250644285734,2.5102557625719557,4.7683096135868785,35.34086227031063,1.773884445135288,27952.99381131063,9.234375,13.438657849378355,217.51389358231128,5.390625,1
-0.2272702805038691,5.203263486983541,-0.1005172066144708,-0.0735238671010715,5.209099407035834,30.274193840662164,33.85296812763201,0.4685108526157109,2.415597874918081,4.9265316637152115,30.033412637284492,1.8098062403031216,28905.220750174452,9.953125,14.965296306280369,243.9176582154938,6.375,1
-0.0674087886174397,4.497385594579225,0.0533670921615677,-0.0869897965542404,4.498813976530641,26.674561504537103,24.004718121269363,0.5025593623620301,2.302897963002594,5.051160737791333,23.21397629636044,1.8653908006830435,19840.024235503643,10.5,15.86758003587908,272.70641604204667,6.234375,1
-0.0197071559975506,4.746654113881849,-0.23877976225295,0.2516919749986989,4.7476002460899975,29.115856748687,27.061016293220465,0.4858015893181752,2.414440207878303,4.928534357795962,28.01914074964818,1.801718764171512,22539.64917818413,8.1875,13.443026422328757,259.56009072974774,3.171875,1
0.1614726517945952,4.687052707759434,-0.2153630390226753,0.2609652750280755,4.69113262207201,29.20346978851127,25.82407180658983,0.5000467880624981,2.314258703572908,4.994414933211288,28.006312378057583,1.7986173045851557,22614.6837884524,8.796875,14.41945113996346,265.9506691489844,2.921875,1
-0.0743815919551542,5.630981424980618,-0.0119744997533007,0.2331153569810085,5.632412100005377,36.32624232302268,38.557820516656264,0.480896844604728,2.4970679122561403,4.834740738667614,36.0290361902504,1.807586606094939,33029.345722375496,8.453125,13.725031673590546,263.5194732385816,4.296875,1
-0.0418418041720493,4.468623487731934,0.0371749426409775,0.0798447744281986,4.470646310847948,29.126208250251437,23.21663514936939,0.5157939838426857,2.302277727266643,5.021486553958927,22.81976037219663,1.8572186693745063,19652.42971028217,9.4375,15.388697378420524,297.7455124489099,5.203125,1
0.0214474090326568,4.6972703595744045,-0.0343690313964874,0.089196959792432,4.70028611147899,30.083176201816045,26.256375961319257,0.5092413739604003,2.375445893147778,4.923592919728943,27.59409209701304,1.7540028388281594,21494.897581195863,8.703125,14.491848137488386,281.231963217292,5.265625,1
0.0147564351606315,4.733744876620205,-0.050072104630351,0.0230736793054787,4.7351265102443865,29.95126037155611,26.794292481242007,0.5066323193125628,2.3847862049064648,4.908901685784667,25.837586948778476,1.741601504001876,22718.810173569964,8.328125,14.526313575082275,291.2944283326096,5.265625,1
0.1875518775442466,5.110202942555902,0.382698625228837,0.7628503161048553,5.1171469985346905,34.15697379687803,31.509051123237985,0.4921168100616992,2.4375302100090614,4.989053271859969,26.571545652018543,1.841659960840737,26581.745495813597,8.203125,14.522575468218218,301.93612815452406,4.359375,1
0.1002101221428802,4.878265888909367,0.3009198930596362,0.4256144247691518,4.881490114115892,31.501694260407348,29.132230761152037,0.5253454591988667,2.3253750418136834,5.039349162131863,31.094284284724296,1.856853500552592,24839.532151407897,9.28125,15.181868440795144,296.44389694444516,5.09375,1
0.2226722585607688,4.760829009694181,0.3013859354024023,0.5290275520511127,4.76703926899337,31.315464903308243,27.216652561883937,0.5165705334796706,2.3436818363070255,4.995588073873216,29.14523598909446,1.8421978240955552,24397.18819895686,8.828125,14.865481908244462,305.08507950976343,3.9375,1
0.0240840189085155,5.929811062567517,0.0789062714995673,0.5813966257743426,5.931936134764466,37.910227960474074,40.55736154515986,0.4002334135839436,2.9109866397581894,4.379728931726202,41.45764470164788,1.4447510998744968,34576.76336309009,4.890625,10.329515841878516,220.2704877755916,1.140625,1
0.2263506643363512,4.636884904774657,-0.0889815236552901,0.2664985674733742,4.645733932891231,30.52694734101465,23.8459539178951,0.5054132648490615,2.2891811512603955,5.0890944426555205,23.582002304624403,1.928919069119931,19909.338987883093,9.578125,15.304548439836443,281.1837339672317,5.40625,1
-0.190020063039555,5.630931381784725,-0.0341266492091232,0.7281466932313583,5.635707662327725,39.16592171595201,36.0209632613701,0.4511259750074239,2.5259953942788376,4.918419968190294,32.72412081626537,1.7643630661108276,33222.794347905816,8.9375,14.190621386135328,232.87488409941437,8.078125,1
-0.0539154033246232,5.276792081252357,0.0721236670160723,-0.0893711930732557,5.278037819298275,32.03205655582735,35.51379731804958,0.4782746626941314,2.581235429847754,4.760192638177604,34.63284234258823,1.747088149920894,29601.027926358907,8.53125,13.753820100445498,271.1740020953939,5.5625,1
-0.1217096439758774,5.206735682839118,0.1128233536764854,0.0021625052755655,5.209298258168161,32.0535614410631,33.97998539028035,0.4856001246656303,2.5094723999611728,4.762981195094741,32.38517774794072,1.784062003038053,28138.106358136345,8.515625,14.091156672057776,280.0469949436738,5.890625,1
-0.1311802283061343,5.094561229370182,0.1262738822365375,0.068668585644318,5.097303170419082,32.0550025040322,31.5309960898213,0.4922739228779661,2.4423447877444686,4.8387071390401815,32.99984306009918,1.8562484279064424,25475.86172030716,8.21875,13.77120650791576,275.747668110139,5.5,1
-0.4024431087391077,5.299063652632103,-0.0017522925175252,0.3600417387742193,5.315867258618132,33.7379265835972,32.67036732659957,0.4293683845493566,2.746676493507115,4.799716577170521,28.759361839739704,1.7232512821596682,26615.52546611671,8.375,12.720656223229508,221.81463009674508,4.796875,1
-0.2429118632534094,6.187195331637945,0.098946908126668,0.0589171564953454,6.195731516518329,36.399842848928024,44.57378690689415,0.4130443206339952,2.9364017544561496,4.548478808504972,44.38009135701321,1.5712422375889097,37824.80588209744,6.28125,11.178402883382546,232.65304051720915,2.078125,1
-0.1458801648065127,6.50635941627456,0.2050660394963388,0.1643464680968605,6.508562494949432,38.33779268795286,48.413183263302294,0.4114623777787194,3.024933860293891,4.437340386443347,54.09424351991536,1.5412474487424712,37663.85155523638,4.640625,10.524099788365374,237.45389607025865,2.203125,1
0.410972823270754,6.403035050224652,0.1898289252609835,0.3333967434261293,6.417051200282031,41.19190818065578,53.252273763979616,0.45215466635536,2.711406968625075,4.566832588822518,58.27098434607547,1.6998667755760557,45549.953837233115,8.3125,12.783146585325992,243.9384426797222,4.640625,1
0.150119941252886,5.865741336422363,0.2912179962989547,0.6231563794213427,5.868422059259814,40.23492784410375,44.205818381454016,0.4861097239273726,2.593143263202902,4.897164528311697,38.80531723129523,1.4591331958815204,64838.89763089125,8.59375,14.107051302740848,306.30667354691695,3.234375,1
0.1341229786031711,5.6232344568845605,0.2494015778256033,0.3913756616287105,5.625616813793507,36.63527914610069,39.46567109669575,0.4884333517184583,2.544267248009034,4.937483324526866,39.89651390075193,1.7483470889295274,33238.34385138144,8.828125,14.219865688805765,300.66510435503193,3.09375,1
0.0192831531058002,4.72342139091661,-0.1800603736381038,0.2293930666478722,4.724699995711448,29.7383709762614,26.179719403815874,0.5110449061888876,2.4500855953261995,5.0067139455544805,23.850856122432823,1.7808369241523845,23284.734837527343,8.015625,14.81622774898143,339.2085875903471,1.84375,1
-0.4473743535603076,6.406144031541461,-0.024327112497082,2.654605755665526,6.429348850260137,52.676543429932735,44.34829400348742,0.5732142919657925,2.312663986328612,4.7905343890516745,47.75425143906379,1.7875613752134067,35677.42969049922,6.046875,14.13882069844963,356.67458725623743,4.15625,1
-0.4196688310160319,9.42988196677487,0.5339213899189007,1.5563480496317157,9.44292690120072,66.82347975256418,97.59586602351366,0.4920607261578205,2.6762505634981997,4.772406159181907,91.65720426360956,1.4701213582056896,84320.91064115851,5.546875,13.892957395512411,370.32095484998825,1.25,1
0.1282018334506618,6.843578242384399,-0.1006325376204284,-0.044193316556184,6.846358230968788,42.13103893476455,56.817630751632905,0.4830554728672653,2.697916429661242,4.474631718060713,61.55776040285006,1.738781835858372,44900.004643703905,7.65625,13.129798058263136,288.48496630305834,9.5625,1
0.0494429729295347,6.737853730978002,-0.0601864137534972,-0.026391647956251,6.739484892790121,41.64486179547608,54.639886478779,0.4835553441797193,2.6908516139351346,4.494532062690691,55.55585911068694,1.7078729301670983,44067.946097921726,7.53125,13.310142502499648,296.0386713345869,8.09375,1
0.1353842713615528,6.2591334104659815,-0.0599330475830519,-0.1069622430035951,6.262555491205305,35.853792259618544,46.96522804489422,0.494031094642834,2.559459594098119,4.6595360601374995,46.80184402919498,1.7644516004405275,38298.821158028455,8.328125,14.033883373171632,299.2858066447602,7.359375,1
0.0293763754602014,5.754863428036641,0.009452933005253,0.1263709221436078,5.757448818484023,36.599076273370414,38.95627599800069,0.4672996739177502,2.5633947639262527,4.66252968091,37.19159402622758,1.6490722613518458,32386.23465921086,7.703125,13.280218594750515,278.08019103096404,3.9375,1
0.1698913546653775,5.304087077087683,-0.11324993572887,0.1773806134825794,5.309386553505828,33.63121527906527,32.79944287265466,0.4905723951682645,2.4663026557423393,4.7912052339089675,34.2518352774595,1.7238680749369,27591.036167509625,7.90625,13.50124453693792,273.5836656104283,5.203125,1
0.1797714127630299,5.5765418417052155,0.0105334051158222,0.0466239318032909,5.584788351058614,34.043984610535524,35.91234501997969,0.4713742007568465,2.586755448994049,4.78905608006674,35.71910078520385,1.6756902546076604,31395.439144470816,7.34375,13.028406049626671,271.628467661019,5.5,1
