mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,3
-0.013817712008932578,4.90461744895325,-0.08548144145265997,0.15443174736547285,4.909530381371011,32.14466939568182,27.25918729068063,0.5142619541371769,2.4219332222153294,4.981148717053174,25.890219152658894,1.85760399039604,37391.107971108475,8.765625,14.971926065021833,329.25094416854694,5.8125,3
0.12998038311687093,6.0497911411557395,-0.034812155058590456,0.7116894569621195,6.055973664143668,43.21324077031127,45.17290075799044,0.4263362291558585,2.77835828351559,4.709639239838321,43.14799656044968,1.6937733738116707,64201.20293075563,8.234375,12.646387938830019,247.1307040945683,6.015625,3
-0.03766319883735725,5.443899841701567,-0.030497922112636237,0.2020507907112496,5.449457546076645,37.12031898763796,32.45568329337987,0.6615759162147765,2.0252068236457754,4.820778983761259,31.256710828850643,1.9117914596382273,46779.195595415506,12.609375,20.723388067163157,483.87413234382643,37.34375,3
0.1637940407074423,5.203323209663164,-0.0315301862917193,-0.014781690611883537,5.213035873379869,32.87584276100585,31.809585463537317,0.629583104715175,2.118199426326543,4.816260557198071,31.699167800084645,1.9607801429742946,43507.146529338905,13.046875,19.965164730457087,427.2608948549309,30.671875,3
0.06490741218756953,5.450581322423618,0.07840261679482219,0.2789954528157273,5.4547550318849956,36.63431322321083,34.954162489673514,0.4674273518672241,2.601656720330827,4.740853349654476,34.01841286218034,1.7258911363271172,46895.57506201658,7.6875,13.349734464327486,293.45370018241636,4.171875,3
-0.09592919136808546,4.761903313348309,-0.010346861303242479,0.18702410383416096,4.7677086954372045,31.17318020746675,26.425841682210816,0.4722167606662997,2.524780212512328,4.960814676316445,26.194493789311398,1.8270074807785703,34704.61517317363,8.234375,13.689570548989673,280.1456259207834,3.40625,3
-0.30381493719077807,6.950287271622935,-0.0887682180919055,-0.12216157835890329,6.958783690130467,44.809643961325065,50.203281868432555,0.8334459863647564,1.6196068519171687,4.512227817101924,49.778495343007904,1.9863682550602941,66231.13574660713,18.796875,26.662271613845128,649.3772372558292,59.078125,3
-0.33446333555672764,39.70462096254293,2.693265765622963,37.44277271690526,39.70683320881072,654.1966015825939,1576.5947788406916,0.431931309284825,2.0172035230655627,4.947085789563367,1766.0492728532727,1.9186380267599736,2020674.401705154,11.078125,14.295593721356187,122.24084940419213,9.0,3
-0.05999601545478358,4.95705085123208,-0.09113393984921125,-0.0019330601006876322,4.957733402879926,30.533707722424293,29.940356650556232,0.4710510246913777,2.433089200882682,4.935379907225305,29.460116114234314,1.8332522319405535,39710.03257053848,9.59375,14.359764762128213,240.8206530551222,5.34375,3
-0.0087535690809785,5.2463948391931705,-0.09125122461078733,0.3979065104791099,5.246698840859807,36.7625482638239,32.95681627857302,0.47718857916256635,2.5109147775102905,4.9172399797385395,31.152561007756038,1.8092575510565683,44399.283797940756,8.125,13.410788564142338,265.0479180662928,4.046875,3
0.018790119966757515,4.525953513839683,-0.026906010713367817,0.08512233427844551,4.5266047170629955,30.56224810543061,24.07887635481318,0.5119517811530462,2.335539079359107,5.04548160937865,23.68183841764948,1.8353418351323874,33317.0022624811,8.921875,14.95633785338465,293.63846743765646,4.859375,3
0.12706068707663945,4.862543455283971,0.29035785451105245,0.59067380883596,4.8656336932263065,34.42241136516329,28.0557541063943,0.5038585234010323,2.4075164064073884,5.03563477115182,27.966277884936247,1.8489803340801814,37497.869239994376,8.28125,14.533492161838991,304.392984996454,3.515625,3
-0.024126758418060043,6.029865930486643,0.036952417155820455,0.5866612948674187,6.0315045040252615,42.36237424177973,41.76466549183893,0.4169036823030965,2.7612921327540807,4.739764085835964,39.18970841612646,1.6549997232604647,57325.59812806784,7.59375,11.924979401464899,223.57182471812712,1.421875,3
-0.07485519681204679,5.125201966204996,0.08797500573438843,0.006464622754568036,5.126374354405055,33.341912389111734,32.367075397373476,0.48572556954684143,2.4982466094373605,4.866986869726113,33.17379126923009,1.8184929457535381,43377.233210326856,8.4375,13.804442313629973,273.3890982722409,5.484375,3
-0.19340176784558935,5.877385942656764,0.19329275566910714,0.40531435536258054,5.88120221529075,38.48976548921263,39.8415865539187,0.42191417543706616,2.8710400525599002,4.633246856412928,42.205858265889574,1.6370826193227501,51837.96991177395,5.9375,11.237079856835752,234.3298489744245,2.1875,3
0.19233635244527167,5.913131525423919,0.17310638830552383,0.44664144026549646,5.916620627149628,41.72838095427443,44.579864049102426,0.47668962828057043,2.5756402315507008,4.803187807280079,48.557836569434,1.806820721758715,57834.75015716168,8.75,13.64241361681132,268.847824761283,4.765625,3
-0.18648640360753196,7.821380582238518,0.5000991465217217,2.9519702034661908,7.825071450669747,66.82347975256418,67.41796459400933,0.4961850317083505,2.628090061244093,4.852718741405888,60.55737134756,1.5423036962834316,95623.30321104778,5.6875,14.025011899348588,366.4426103533891,1.234375,3
0.0816285659108468,6.440168507184151,-0.09015901600155976,0.03245763212951562,6.441559053288488,42.4459827089187,50.320573037336615,0.49972220310490884,2.561671636438186,4.673391591755435,51.3087034543916,1.8039469443403255,66999.58520112088,8.171875,14.21820335240929,304.5368236708986,9.6875,3
0.18576717136849924,5.71337284860125,-0.04631595238376062,0.12974032643682726,5.717752398305099,37.99217027354331,37.662517779191845,0.4623105740564356,2.597032463129049,4.760279690904742,36.29790840419125,1.684456576235823,51534.36895470885,7.6875,13.042374771347822,272.8500698220172,4.578125,3
-0.05160037313688432,4.289906560775897,0.00974951499035007,0.18216978018500757,4.2914933658363426,28.459392620040852,20.55874391294575,0.5747025003424722,2.149019382893735,5.261628756505865,19.998114809595286,1.8665827881967672,31466.314347166404,9.21875,17.114357770213495,377.1731476331336,4.328125,3
-0.046678103156230784,5.247313750959787,-0.08768360289766118,0.3345441525568255,5.248083016937599,34.70521366003815,31.608560290307864,0.5104441915032504,2.3746341340330845,4.9523319321639985,32.10187195139712,1.8774451440660038,42005.45707301194,8.734375,14.784758449802984,304.3445814055548,3.375,3
-0.02231420366150088,4.336657167403495,-0.14265050393698547,0.064391680247984,4.3378307752422485,28.728049427658316,21.061865348267215,0.5111107957284898,2.3072894389150247,5.213800144558642,19.79472597656598,1.925081796120643,27867.631143876424,9.984375,15.852292907270604,303.06269156487775,5.546875,3
0.08580359415495754,4.587898626005425,-0.1482427400549282,0.13459247242807593,4.589219990444689,29.652775505550935,24.199624965227272,0.5330755992908622,2.3187146736208444,5.132372813956462,24.44451704912425,1.8692526802663796,32018.83690405773,8.375,15.318563281652738,338.8911464347112,2.859375,3
-0.11082081694081371,4.78770735997159,0.005596474303855202,0.30098092261613496,4.789741018224323,32.22455187854756,25.855828181229498,0.5535302561352949,2.2492662596801543,5.109483038268489,26.542068092016883,1.9037793415814717,34381.57734656956,8.203125,15.583553735937206,360.27871662421035,2.96875,3
0.2161634624903363,5.165607736395118,0.009587249598063518,0.08990049633474731,5.171251533909643,34.64255862449462,29.857342936885416,0.6019381089309659,2.08193078806924,5.252332474994935,29.322875918408624,2.0030830719927857,40064.559005987176,9.640625,18.321267300675288,401.8942802356201,8.78125,3
-0.08731448267163258,5.217442796641793,0.039268525160514316,-0.042745762206706464,5.21910600575489,32.814358489582766,31.046201442612066,0.5385667846362103,2.280519560222208,5.012780852486521,31.397873241900115,1.8300956531891712,42287.71238012422,8.171875,15.625793039832448,329.7049167836863,9.484375,3
-0.11549872811876111,4.9006861721245825,-0.06646438716217973,-0.017708546957986217,4.903995733437241,32.216497232295474,28.116933084433295,0.5466582344646889,2.2817394839300795,5.0628332331218875,28.384280829856923,1.9031303784646372,37199.598842012696,9.15625,15.870754451355408,340.56288003408014,9.0,3
0.20991685733087764,4.72308094723744,-0.08275442977243506,0.39104753229650135,4.7285144314979926,32.941000194296876,25.10011555709146,0.538136090584438,2.2423843774099494,5.175281181622618,25.820461602445935,1.884393953668679,33785.054140247026,8.828125,15.789982495973348,322.91358144711484,5.40625,3
0.22116825460460718,5.68253034835843,-0.017485627764724572,0.43047063035600247,5.687452703418657,41.248825819415266,38.150816113760435,0.5534232222550542,2.246225209708683,4.919783102710941,36.155888231156396,1.9553080968660523,50891.196781985316,9.625,16.709876247678775,336.13234518824936,12.296875,3
-0.04538056043227747,5.872465386163968,0.07826857193519807,0.11049014520326716,5.873583189587558,38.818772481631456,40.570907904738306,0.5633701930511505,2.292524830147826,4.963390243166679,42.325860464590896,1.906310406977708,56430.9825045201,9.15625,16.327312695008683,356.77186163085764,14.953125,3
-0.1017279023386864,4.471882560816962,0.0148801909816608,-0.00303379416405844,4.473565820830584,29.620127027932156,21.823899361801615,0.6709717060130804,1.884603966289148,5.183335674023862,21.431348254510482,2.033888993665932,28624.270820095597,13.375,20.985236106564656,452.721272489327,24.671875,3
-0.06217598233258338,9.212541655930028,0.02031137763266076,1.7608775125623548,9.213255854278826,73.16529345892211,95.8476576832526,0.43262996940693305,2.8448402739296856,4.603403438977176,93.88241710723703,1.6062199261358128,125366.54857888418,6.9375,12.313992687626786,234.0510318168138,6.875,3
0.12088015027946306,6.140012143126987,0.02945625891601162,0.3043148224696068,6.141888825955139,41.716382641547995,44.65322735154279,0.5405554701058057,2.3541810846195874,4.9463036607223305,41.521813523198624,1.7899001631296982,67463.3023485755,9.734375,16.445017176304102,339.58478457062256,16.40625,3
0.10130545389969138,5.002926247857829,-0.03917862219795801,0.17100412801986153,5.0045625637271085,33.20138592806663,28.656101907829797,0.5923211401700615,2.1270741362191883,5.132793966401587,29.985748387153,1.9626343377127304,37612.796119662344,11.609375,18.10468779352645,370.0022559086328,14.609375,3
0.17392106276426295,6.713806792538887,0.011722396363679938,-0.23263366149953335,6.718753237296245,41.33628907926884,48.98755069171472,0.865810219446934,1.5893940855657664,4.263992385652097,49.56139328819283,2.0827600217223186,66738.89160517721,26.78125,30.026165129625706,549.6690845138028,47.0625,3
0.11922033795404155,6.799119244633996,-0.05060997885670965,0.3127781782703804,6.802415570534411,48.995445189346114,50.065818353929544,0.7813292427682054,1.7558530550757698,4.468239766966118,48.71831213822683,2.006451584656725,67367.19699901654,20.875,25.612356993585163,553.4499917982321,40.96875,3
-0.06607901681865279,7.651592301824419,-0.04873823092068577,-0.6600835475455374,7.655941744237366,43.9832697298673,59.16398175365415,1.1368942288297283,1.184702957782239,3.355679585419466,54.07880246003067,1.9135886466220762,77394.63015821522,57.9375,45.685821320497915,499.8396197332385,60.0,3
-0.008595186727922418,7.876279051855888,-0.021189397970818855,-0.6663886383403778,7.880836890055175,43.648742353033846,62.541216126374884,1.141473231182654,1.1772454935511636,3.410848240528229,57.00050191463998,1.8987902133622687,85568.15108575937,59.5,45.93938009858055,499.9047717423821,60.0,3
-0.05041935323369614,7.448436690846016,-0.03151221860555834,-0.4833167127093721,7.452334535031668,43.13033230430298,57.10301589313207,1.0580946079313553,1.2844344386893476,3.765330909317247,52.948655121131246,1.9376999996177282,75267.43124123134,46.1875,40.3179794994854,577.8762315230805,60.0,3
-0.18568506450438355,6.794082645015659,-0.07966670175232977,-0.0007874861417653048,6.801546552925676,45.730726691510405,47.897714828758744,0.876402236066224,1.5374946136356353,4.490266510109591,45.292283171880406,1.9913380237721725,70653.28898420846,25.328125,30.23251090937555,629.3120897069855,60.0,3
0.12506820630176696,7.410595687918507,-0.026554197355098855,0.28550908714622075,7.416925549564265,53.59357720258777,59.56221675085972,0.7976486982767194,1.7093762105553536,4.731392402776002,60.42756520121248,2.0837962151760983,78809.80240214532,21.203125,25.82755489523719,559.2663296587683,38.90625,3
0.0032814747929780933,6.865767975095544,-0.08720935797497925,-0.24008223136179987,6.869032264218256,42.15747266779613,52.10701759503634,0.8307719092093669,1.6738942867588642,4.369361624039089,50.958841985128956,2.012970932056027,69531.68101639004,24.09375,28.401833943263668,570.0617912864512,44.296875,3
-0.16788458652978244,6.1649223432526785,-0.02324026666622166,-0.2947495195718568,6.169993587705353,37.70213937013359,39.431419974127266,0.9828744331397397,1.378756883441043,4.341649090952008,37.46886368141845,2.070229077694756,54123.796584407624,38.78125,36.43757136669299,607.7042446943639,60.0,3
0.07669827882423996,5.471980293875369,0.0046132174484216845,-0.18578709429198298,5.477229016815937,34.52457797388403,31.417986520711928,0.8795333470290903,1.5357235769904614,4.5871375198527815,29.73454803408266,2.0518072554637183,42684.224273316846,27.671875,30.859771312683968,595.7735974853798,58.375,3
0.18700298640439045,6.407397032288655,-0.05852354161138181,0.025286875555161265,6.414388483933067,41.1753504171192,46.71185623719994,0.5799595537092733,2.1747133485228796,5.079215174183193,45.613306128968496,1.9450133399401137,64418.95558416752,11.078125,17.923401922209212,378.2808459472754,17.53125,3
-0.17193893001115482,6.099381239804815,-0.03597440223244368,0.42015989999308295,6.105536349278343,43.83754883980469,42.134083271704384,0.6452845055601161,2.064179843318404,5.264193441052964,42.185509105420444,2.0005712586588795,58942.47344525925,12.765625,19.955880491692724,440.10155028306275,9.71875,3
-0.156855708998811,6.2143885342564085,-0.11693021673053254,0.1915695804898463,6.222189463523352,39.85906172097864,45.798594179547884,0.47675468281548494,2.6394095009984095,4.634229703566892,46.550620027106746,1.7466902350061784,61229.35593001246,8.671875,13.60459959476199,281.7142285396,6.921875,3
-0.17796040865282334,5.9130982422490606,-0.08926317236096801,0.29664236775704456,5.922513679536556,40.331830461619376,40.33600540124915,0.4700777717807789,2.642465114131545,4.917685017823103,37.267994772980344,1.7495855327128167,52923.71530045303,8.125,13.911593458136588,289.967833576099,5.140625,3
0.11046571560305776,4.437596315597662,-0.023537620207248738,0.27659307069938094,4.441618403329367,30.401390171147213,21.867792798522288,0.4809004063383244,2.4517999738703438,5.118964826834908,21.7717222926061,1.833790781865508,30648.33810949291,9.796875,14.893192298153782,273.5798195056953,6.46875,3
-0.01190297409265876,4.54777847250186,-0.16254679544131223,0.1927703896865631,4.549667363623985,29.458009754560017,23.168635806481152,0.46616240997270775,2.5870302349402565,4.951559439358026,23.509725954907893,1.7926514564357194,30917.57309858888,8.421875,13.36021598002285,276.38105949818714,2.25,3
-0.1537954525706322,4.769049528700058,0.2184474401941207,0.7861037758547915,4.774228941966128,32.68422425725633,23.749114613140513,0.4628523844216429,2.6233375974699644,4.930056729695264,24.048648835338902,1.7732825038361013,31174.646637641115,6.703125,12.601463922447685,274.5307746050624,2.921875,3
-0.1402890485857859,5.463964704158818,0.1459810835705241,0.31639578640275057,5.469056329896307,36.97493908459714,33.911662005886576,0.48942930733414025,2.583070316844192,4.940863884065804,30.826095598452728,1.7269732239239326,46684.48552220462,7.1875,13.740854500076553,326.709835398537,3.65625,3
-0.0070386975210438,4.466153389708855,0.06188275009467417,0.00142763058272867,4.469413662874707,29.156450233504856,21.913386819126753,0.49160716126869775,2.506015831131621,5.053884281890762,21.605950253560657,1.731474477250437,31152.418480056804,7.890625,14.132120845901387,308.4562958776331,3.15625,3
-0.1865301575458172,4.783824210093337,0.07713416190439916,0.5042086994343112,4.7913073065829535,33.74679509521831,26.28998075946158,0.48233167230545,2.500890159214846,5.019554416433231,25.699722339581026,1.804370943752431,36441.120382787485,8.265625,14.283945088914335,291.90817862994504,4.34375,3
-0.10293799065696999,4.165978656033611,0.04197834627630754,0.08905723060287077,4.171828375612293,28.101619347621575,18.61461061352472,0.6382032165805213,2.0053133944423314,5.1552224230919155,17.424363171036735,1.9615759739694452,25217.7608970183,10.4375,19.331019171376337,459.90490779159916,13.640625,3
0.012805869493765417,6.31701666962592,-0.0031787204202931266,0.9168586620994862,6.32009225588673,49.76068506110815,44.86619448055583,0.6573826220746166,2.0554174366053495,4.676367502885501,44.16151209375037,1.9626304804914438,60115.04490892351,14.9375,20.907315459506606,437.41936191551946,29.90625,3
0.09196766920829322,5.74841067448073,-0.03262678489318272,0.9015398260426715,5.7514972092293055,44.23945851343238,35.094533222007506,0.7810202624707978,1.7317304002205074,4.754835924043475,34.566122108113944,2.09624154251904,48445.08820512988,19.796875,25.44239580668525,539.509246797013,47.21875,3
0.08895870989387111,6.488581392304808,0.04142631657652316,0.06774093986800846,6.4915119242815,42.79745803367497,48.674798182743125,0.7424642912056102,1.8953447615689567,4.4867142440109244,49.05816636489972,1.9573110585960998,63845.79260629833,20.484375,24.05818968403509,500.1238202435687,37.25,3
-0.08310231930176185,7.211371435352695,-0.10766154918863254,-0.14680205014468128,7.214695267180514,45.87484084696907,56.81221764629788,0.8768337018519244,1.5814680952340368,4.3317460487574655,50.92968440365768,2.0627324103486724,77102.71696807598,29.5625,31.718920127335558,557.3102115676745,45.375,3
-0.32748834469135363,7.823211547711406,0.046366336762743585,0.627623256010692,7.833659964922181,57.068594222681156,61.748507025286585,0.8172741086498163,1.6227529660673718,4.311402824763281,63.19929999430855,2.030408887749069,81944.0555007704,9.21875,24.945225264174052,656.5684094700769,60.0,3
-0.18223844547973925,6.420240525528507,-0.020373775228182775,-0.26296914153871453,6.426015588349385,41.146410554229995,43.47221618385398,0.9816763302472605,1.393060485892585,4.000392233411531,39.87014079530686,2.055173689295459,57511.509807265844,39.484375,36.95889404589223,579.7626098597233,52.90625,3
-0.07280737648144331,5.320834809942065,-0.06677616338143855,-0.18644090747107056,5.326197418349545,33.040364384382215,30.72165739028093,0.8078270877874634,1.6945594072817851,4.581961314913939,29.686733509629185,1.9818183310407027,44086.544670104835,23.65625,27.47637717766071,560.2376936524778,47.890625,3
0.1421878987620596,8.906179045123473,0.0452421740159231,0.3170765890914896,8.916007322504699,65.14166090442508,85.13191941324848,0.9287421986305784,1.4954980754733276,3.9185763538510723,85.07321920970278,2.030567586234474,112091.89424320936,31.515625,33.28104612937388,536.8978003040729,48.578125,3
-0.22861203163622942,8.077089746305075,-0.14351148614919876,-0.27027123173757267,8.082829510510113,49.28244204332446,68.97030802184749,0.9755103350180456,1.4125275391190522,3.9155986678793093,61.18100131049313,1.9571787366440319,95347.9698359402,37.15625,37.08953947619862,563.8156178583067,55.9375,3
-0.5518630363751494,9.194403366064229,-0.265203545840189,1.9144115173510659,9.213537281636604,83.75007933362016,86.46670103814269,0.9066766453532146,1.5008984866297346,4.830941172534468,73.31189682942606,2.040295324918528,118057.17498522135,29.640625,33.12025476851515,649.56425906293,58.40625,3
0.0058890427564033095,6.450041134027526,-0.046371305062761596,-0.35104735962514655,6.452424000424915,39.65926622988484,42.75823371009827,1.050469526778105,1.2918745540583532,3.9315767783489033,39.94697931477926,2.0047443995372083,59302.56561250796,46.59375,39.82926527529359,594.2938725235737,60.0,3
-0.036801296764346986,4.5455236004311965,-0.02964030452709202,0.06245295147157711,4.546369858232216,29.10024521049393,22.691734938596127,0.5187795002351965,2.402017562659267,4.996048649090909,22.923763764758473,1.8323590581178717,30735.364624135957,7.875,14.576198647307727,326.9443685659633,4.875,3
0.17810149504635434,4.843789280241055,-0.05589639511258832,0.6925614487910734,4.847564070303439,36.24726381215045,25.566927809744023,0.6173310384199233,2.10325927128705,5.258578816132801,25.82981219341995,1.9563867046144527,33474.44643841079,9.953125,18.211526719360982,456.16360799621964,3.4375,3
-0.038686997360784084,4.470551104539317,0.008302506581176535,0.0758890213102042,4.471721120271551,29.718333139573012,21.862011681552143,0.6055854425408473,2.089647679034536,5.231544829998732,21.697139560291294,2.0021371923985156,29445.66005708689,10.390625,18.39366474946717,407.1683278097458,10.125,3
-0.047502961995792875,5.611620154037786,0.058848701081683906,0.6379222449937287,5.613172606227537,40.632644828610346,35.721074568661415,0.5734770772093283,2.269886073221985,5.072051900884423,34.80366866212917,1.8192500859138405,50037.52944974465,8.1875,16.442978227261005,403.19291612245104,4.71875,3
0.2371233829656867,4.825126453386532,0.04371526004125115,0.3840586131285328,4.8317918023444895,32.914434839507265,27.22401578263939,0.5260330541016776,2.3342275877052847,5.0155776488398045,26.88340828318856,1.9075355688151587,36812.420089284926,9.4375,15.924738558764917,318.0751662551426,6.1875,3
-0.0004781285584456806,6.381053392816316,-0.11986651142449196,0.39853208179424626,6.381902698042049,43.750462025305744,47.65730169492696,0.47778031960916495,2.4730745992661367,4.942101635163343,45.757019550543966,1.8494519536806378,63833.66485197034,8.453125,14.36392117463952,268.18902536414635,5.78125,3
0.04616302343144622,4.429186685427642,0.041228758392663684,0.11779874892567208,4.429949568875094,29.198259532246695,22.094755774588062,0.6103058861547199,2.076538058373199,5.281632983452338,22.95082260910412,1.989001405185959,29888.25572465023,10.828125,18.259217118004972,394.04723109881246,5.953125,3
-0.05068312038878136,4.839999294027407,-0.14349108922435458,0.03603664126335024,4.841174934378659,30.791715178476725,26.297356507335664,0.5705639043774334,2.1993432359879224,5.093618316275221,27.120220274891917,1.8445920700534228,37679.56337103937,9.0625,16.330347186644172,366.6868248950359,8.75,3
0.02772818162795545,5.408831587212027,0.03291511116091908,0.3136812572647888,5.409596000369562,38.35123341566294,33.78993579601422,0.5834900866725318,2.2099530861385612,5.009779173123278,32.59093176286358,1.9557432611778334,45475.27068405826,10.59375,17.45017232199149,378.9461092758229,12.421875,3
0.021681954153748646,4.8709239754218,-0.020693256082706335,0.2976180272424713,4.871260360057705,33.33310877062546,25.7920682187623,0.6248168798206564,2.041050656530577,5.195574310448336,25.737543622354764,1.9785268881664726,34310.708573397154,9.9375,18.422038251122874,426.81223136432703,12.515625,3
0.03645707408807998,4.894668717151203,0.06900589421744142,0.23929215697067796,4.895988189208498,32.38001532202859,27.709497890176646,0.5971264722938038,2.107081710219892,5.069169018966009,27.34377361168215,1.984019318675842,36317.31100467524,10.921875,18.644240081987704,388.84964553701303,9.640625,3
-0.08103870326014423,6.284830100224981,0.3539530485846819,1.1488068433132734,6.287276219733736,48.24576587463586,45.74810766959759,0.48382944599924255,2.5339662366232707,4.805532238761725,47.96932224368965,1.796744399015613,59945.83957326146,8.265625,13.91232932009227,270.10197355833725,6.203125,3
0.051270991370443275,5.96130049545144,-0.06700433184873117,-0.07165272449769572,5.964036106881889,38.648442994521204,38.96385512092475,0.8070331093212321,1.7063509069537568,4.497169419170508,39.04813544370313,2.0032243800905714,51118.1798525741,21.546875,26.1478541456126,567.1458639100172,44.484375,3
0.04007040663386377,5.3085641323616946,-0.019503937482919696,-0.011194045670287589,5.3109000555818255,35.355923960211776,29.7239802153396,0.8544214997701542,1.5941016051678305,4.530799313439997,29.971493884905755,2.052462337265714,40175.571710568314,24.21875,28.615837958832213,589.2905563743283,49.984375,3
-0.09282892790102247,7.154930435096518,-0.16157947284199986,0.03972166100709318,7.157500508177147,46.49171068591544,56.20413386952605,0.8167517183977354,1.6957113249542488,4.491151631899041,57.019960231232176,2.0494347602672387,72966.07561047762,22.109375,27.22504569673338,549.7126314397244,42.125,3
-0.14645905700427664,5.394843133269932,-0.10298708836271672,-0.04055907796036689,5.399373419431395,34.7168389170351,31.497577962812525,0.811163891811032,1.6674522503987297,4.763715774040763,30.728899197816077,2.078695813469714,41884.15274951665,22.765625,26.840491599635943,586.4912303601083,39.25,3
-0.1090114577242232,5.951494463170146,-0.07465315094874293,-0.16930347656847938,5.9567498437849515,38.34327856314582,38.29369432736562,0.8565128148455862,1.602362664509181,4.497254044178757,39.0299159837073,2.054644717063029,51836.477022629464,23.953125,28.721886813741694,570.1162550788648,46.1875,3
-0.09607726505103335,6.256445719413217,0.020184111010321876,-0.146181429519244,6.259541034041739,41.00349959661127,40.46447882832742,0.9648092888093751,1.4079483509152997,4.258856216962335,38.8939684408875,2.031328820055884,53440.731045323475,34.171875,34.04432867147713,654.439352966684,60.0,3
-0.21748964987142172,6.247567606162118,0.014712402715809064,-0.3960675706170584,6.254712751986549,38.48101768144812,40.323108888268166,1.0395386117733931,1.3039822067983453,3.9553860167783883,37.29800361967981,2.033362450139944,53277.04929811912,45.5,39.881316658688526,566.850643331431,59.21875,3
