mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,5
0.48025326808418617,6.483776664155916,0.08456711519992843,-0.13182025626588206,6.510290448274793,37.9272220546533,43.38246458621465,0.8306811386345389,1.5938182045136884,5.152930921619648,45.62641644058705,2.126202724304412,25878.839705096343,19.625,27.462599104417304,599.9697247532633,51.671875,5
0.3809976782712145,6.154270314060114,-0.03159505130110408,-0.18028903728449777,6.174277423755764,35.646309565560784,39.63998405147404,0.8464098309104798,1.5700980706512904,5.005765451902037,37.755967201368904,2.150707486157641,21912.493998630063,26.140625,29.84217541745412,570.569587113294,48.546875,5
-0.15686536855788843,6.182135425384591,0.045872403670930394,-0.135925139540514,6.192939670144162,35.73453913162745,40.65646901243732,0.7995616764734895,1.6646757743966965,4.929280922651732,41.1212594011745,2.093487475005269,23147.409595562815,22.625,27.33712905981113,521.237350913251,41.0,5
-0.3069929412139823,6.8325236461359795,-0.021644927541526315,0.11471754899136845,6.847541418208267,42.66357501484261,49.14274397214081,0.7589882216142068,1.7454850922791536,5.086916452607941,45.70510803055417,2.1289358456610286,28677.999217217704,17.921875,25.354769963254476,504.2898355454959,40.625,5
0.1756370416206303,7.867220966064148,0.16162052275651337,0.0661855345779125,7.878113642687016,48.00101628905885,64.54720864563062,0.7088281228481561,1.8825838845997838,5.102713783614406,63.41823494481036,1.9666540884661114,38327.63916806485,12.796875,22.418622481382137,543.3065302890512,27.0,5
0.2119259307155145,6.103271368945522,-0.015206189243845782,-0.15659856510050624,6.119890584319889,35.20117915749675,40.00129741135085,0.7884441175399537,1.7000766152346667,5.0776573649182435,36.923135305826555,2.0490674631249384,23939.430718760148,22.640625,27.642656086137283,552.0047741516252,41.8125,5
-0.4825906263299045,6.5311637062052545,0.1335203741242897,-0.044718216190669555,6.5603913255468,37.71863715374717,44.805523888061174,0.7537236762666747,1.765279546794414,4.977451546861488,45.98203094170159,2.047983768293497,25378.202131746246,15.328125,23.638973780501793,538.7036792241646,35.65625,5
-0.45663523335622036,6.782004819549239,0.1194342271688338,-0.14497649557557846,6.811316184289117,38.444700256573356,47.984374735854416,0.7469130278434708,1.785244033751328,4.936981798440886,48.64603779023382,2.0027747527808346,27596.039897516228,18.6875,24.72869529167176,533.278798743452,35.078125,5
0.04856635028032415,6.829730410011804,0.03262797672114436,-0.2855609604887175,6.84356249469869,37.595343724012224,49.03931175467851,0.7767474749644727,1.7232662807996297,4.963606762879402,45.52279997628964,2.0109313396665893,27485.156270201434,19.25,25.941895736332647,564.4162596454744,42.84375,5
-0.3857999125182031,6.799962232048266,-0.062418325374998196,-0.30767635304975915,6.820625680759561,37.08299879106479,47.6225296231584,0.8745933168802955,1.5269146531731772,4.82674880056643,47.24166862706406,2.1144726757044605,25942.086271878754,25.625,29.523211162224413,612.6173512264132,58.21875,5
0.36562151737778953,7.194023192911981,0.03400761104438585,-0.2992108425356489,7.217040870010203,39.457181622808214,53.19149508649842,0.8708712035738625,1.522299358621102,4.918522281670257,53.37276267162599,2.134557493941956,29690.45366095513,23.15625,28.490707214205564,603.1899027849793,54.5,5
0.3205219371753259,8.020731981091906,0.026024361426804664,0.04465327181983723,8.03760968338686,49.38378290953726,65.6379593033259,0.8129665397095197,1.6161508260670265,5.009656726645747,63.87974567625942,2.122032226291537,37724.82016964018,19.96875,27.861618874088553,603.3295402343996,56.3125,5
-0.04221115218611295,8.287264392628343,0.17461543084685746,0.160480973828674,8.299579647964011,51.54479858280172,70.48526148015782,0.7355577125225198,1.7974500454797457,4.872140558542481,78.53324098455978,1.9414918042116405,39591.12158418093,10.375,21.05154195037627,544.5721153662934,14.328125,5
-0.25573045900164726,7.590085554289278,0.03939465694033244,-0.26432598519739947,7.612199385404916,43.014631797647375,58.27505830017771,0.9856660523654883,1.3529851800298056,4.322915337837384,51.456780118815516,2.1217489112013963,32965.86363314968,46.375,38.22644517669586,619.6016963007261,60.0,5
0.32036692149378726,8.50968329114765,0.06701779780727617,-0.2166385180298837,8.524090578837187,49.0277019772823,72.80371504784685,0.9558599529874982,1.3946947106088015,4.398896624921292,71.7203159621228,2.0181690753394608,43340.82198437868,33.546875,33.14454567855139,704.220116542806,60.0,5
0.7040323941818063,8.834652867584255,0.007993152239471897,-0.33892186296386784,8.872182963021592,49.699362654259836,78.41820846230937,0.951383566950709,1.404518237145399,4.413129340041013,73.28096200177878,2.029854743111548,42581.27057730745,28.34375,31.86544489313112,718.4660545614703,60.0,5
0.47522950703701167,10.256332939766402,0.15607266316779927,-0.10206744689677277,10.272639832699786,59.58118162427114,105.69939210285197,0.81337102261248,1.636477779002658,4.252421760199605,103.15500899487847,1.7601190939492777,64680.604713116685,7.140625,23.793364335976083,690.7692844628476,11.984375,5
-0.21133732037256073,7.781703135750842,0.007573617418740686,0.5613674528899606,7.794119679858507,48.06291609996261,63.23585953388886,0.6359413167940757,2.040257069202657,4.982302352008247,69.32635393949063,1.9217769126656232,35793.71024810961,10.53125,18.46581069314349,394.9264613370728,17.28125,5
-0.058000243912099125,8.17589241544775,-0.008554816760736227,0.24788611020498852,8.182940613562694,47.97865667807457,70.1652870375166,0.6330228399867952,2.074595510910401,4.959973424587999,77.0742150392131,1.9207020443103158,37453.5243957162,10.640625,18.356015429980275,410.37435465417235,16.6875,5
0.6660284722671344,8.111820335876908,0.5389982635959916,1.1455450811181291,8.156728013363892,53.773667857628254,69.70716065706478,0.7091792307004181,1.8533846111218535,5.22112676303208,53.40679457515492,2.0310123038754826,43760.601287896396,16.046875,24.163833328558,524.4334628408849,19.484375,5
0.7960773640361845,8.688682485589863,0.3396155477198006,0.7344519914280778,8.735060388322959,57.26132120412666,78.72270591155046,0.7118235651472946,1.8299106918945987,5.058695585222815,80.02011657182246,2.0324163252825715,49489.426213600425,14.1875,22.630271959865514,496.04681346602456,21.015625,5
-0.12448138723239248,8.782780133072315,0.07005915078884763,-0.007858381485653834,8.794637126087343,51.483925689397466,90.14423978177498,0.7736653504423252,1.8025484495103694,4.848814463206279,97.88059638408897,2.072494335341144,48495.61303728565,23.390625,26.081284400003863,464.9718689193508,37.046875,5
-0.1597675825444924,8.160221645949356,-0.016870915580633902,-0.059962807936809394,8.170928831569721,48.42305390517679,76.85502908043706,0.8022729656247256,1.7226124042749382,4.701085225883743,77.08753797686701,1.9946655317644342,46832.31770162002,23.640625,26.465259984987117,503.94174863767626,35.8125,5
0.058374316765947294,7.673236665956536,-0.06337240024068247,-0.1290288165717544,7.681200687779633,46.333043388043095,64.45900951675983,0.8133986750117096,1.656410554318295,4.80335095541609,67.23327610109091,2.0445359110324524,35834.52170989503,22.96875,26.736755638154047,502.1330038215758,37.109375,5
0.1806148844116357,7.361143623875775,-0.007153497932086202,-0.16970355512600555,7.37866900566808,42.18426000725034,57.162671489778674,0.8483498944000545,1.5818084413042495,4.850307980250016,58.00151420204043,2.0405788433457244,33115.3804360413,26.640625,29.458334455050764,562.3327578519802,53.46875,5
0.12115275780154657,6.957177732889368,-0.03897444040974326,-0.3394350762598812,6.971522402123787,39.28104434996829,50.06795595008916,1.0035936805000074,1.325632109789572,4.7569450379701195,51.896060836878,2.119177734394897,27043.330205859285,41.671875,37.68924328377141,528.6702005789443,54.53125,5
0.245253039696585,6.872438524947082,-0.020809592428886917,-0.31805264565416785,6.887626850997219,39.213642527863236,48.44970461734139,1.0216157268505601,1.3061777737170601,4.681345469764663,44.77787603046223,2.059805501324385,28246.17239992292,46.265625,38.898236599547474,574.17814328565,60.0,5
0.5562826896446162,7.701207979025173,0.04334264306459454,-0.11760007568479773,7.73498448317133,44.0976073568198,60.86246665034682,0.904585105089963,1.4759564544781316,4.792702667668475,54.96494126252981,2.0539427595942175,33658.82689461594,30.84375,32.76066499303426,635.3437000681332,59.078125,5
2.3474766740297994,13.118638285866565,1.0735985184953805,3.632629081077661,13.335889479470815,97.9116880650803,180.6518809188997,0.6132144982060859,2.1679171745625663,4.567660553183488,211.24409724944437,1.6222425477518514,101586.2336959369,8.875,16.722848913790507,404.84195241223523,14.828125,5
-0.4735591623937074,7.907841246534948,-0.010162384342145423,-0.14596055736214356,7.934793380037205,45.795871080768684,64.77219668545504,0.9349329847165918,1.4304913750477881,4.578051725066206,56.67439813989055,2.06473632714924,43872.956546677626,37.609375,35.64416071128066,577.1871549461788,55.984375,5
-0.7828326582773055,8.529317048072384,-0.017799079162831518,0.07754050373596513,8.57486405740597,51.53412513771401,76.45923795928609,0.8446091096441616,1.6019615985967957,4.673083426604884,80.92315710464192,2.0658242359776797,42085.188884505806,22.0625,27.275352726585023,574.9044497627987,41.9375,5
-0.08158345241183748,8.823697018328245,0.003202204011006987,-0.0834192379019976,8.834923243448973,51.27904582699157,82.31011051881556,0.8037950886993094,1.6972836294269176,4.6069029933671635,94.43977420242908,1.900272733362849,47615.37109938471,19.609375,24.47447063962719,523.1247939249321,31.9375,5
0.10164623078174957,7.535824143572689,-0.022488484079296503,0.09153423898763843,7.546128264692344,46.41954427889145,58.629284602432875,0.858778644437505,1.555393075659337,4.922807679917507,50.72071598503884,1.8328856565531155,46177.10393889345,28.515625,31.901032519735793,570.4883579316866,59.09375,5
-0.17374499828804668,6.816886900802599,-0.011760880788600029,-0.16854892479086286,6.828218123203176,39.546173889310175,48.85229976154409,0.729345578318033,1.7979951719341951,5.0347137434453835,47.15548521044413,2.045601215579622,27673.99920948586,16.625,23.25693829554258,482.3899652763528,19.1875,5
0.13138499647824525,5.890072293428193,0.036216447564580465,0.13216534816891773,5.902575514284177,36.027369770102766,36.08763929992288,0.7752996720178617,1.6871006374112132,5.351276903272267,34.35916837553403,1.9700685328767789,24018.942389407355,20.03125,26.787666953914663,521.4475573802496,25.546875,5
1.9474366821184812,15.160518474418108,4.77123700072151,30.626960549389683,15.302489295645804,159.8954374263748,244.88785453279797,0.43272456561932565,3.013739982993466,5.127188331384067,36.66069812913873,1.359243988736465,153367.5793568979,13.78125,22.16841793497115,531.7525923673317,8.4375,5
0.21152326632815532,17.406723434255625,3.242925470653938,18.482713000436846,17.413018711743778,175.99436706963505,323.9676042943857,0.4442845920739014,3.04852994795807,4.371211877059185,489.7960415515208,1.2848123658838089,168901.85060535668,5.15625,10.273774246357117,252.80575677416866,2.046875,5
0.1455746104734694,6.905571728111662,0.010201027439750522,-0.09258740985640701,6.918964341182252,40.07191486013268,48.68918438587408,0.7369215710518633,1.758717749476782,5.152410270723378,46.4723944257466,2.0125518502272035,27153.021742113724,13.359375,23.801488760369942,552.305170407313,37.78125,5
0.009553890874138389,6.9214771435319795,0.0373892106253603,-0.16598797222963296,6.932064721059403,40.00355284205962,49.185640802744686,0.7311343405485484,1.7636058874364984,5.064958877696118,52.30269611974724,1.9799192985977943,29438.1537212707,12.359375,21.807212771859138,530.4065094577321,8.625,5
1.0484405482490877,8.307806403327206,0.6562605677074093,1.68630083840299,8.388208644864902,57.99282443276466,71.15448792971794,0.6778758952654647,1.9246976888381637,5.163041310345558,50.86668705479867,1.8380629312460721,44502.62003450643,13.484375,22.015243909266964,492.92580268028445,19.3125,5
-0.12053837341252255,11.678423350174949,-0.06912717241904881,1.0233519916816252,11.686136069151859,84.59701564327366,142.42717757683985,0.551450284016951,2.4078932840635225,4.618369580419482,161.98476843701914,1.7386376626627227,74727.92892056736,5.953125,14.61770793805742,400.34650648075376,3.6875,5
0.07586644900307296,8.583306210948132,-0.07175110444335606,-0.4560248544488531,8.59394517727169,45.50303139063469,75.16978951832833,1.064567515501332,1.2569642087205444,4.129722391904539,71.39475216971479,2.004790972912945,41260.0623869887,46.109375,40.51475025523024,528.3335310876955,60.0,5
-0.5949588037251381,10.896440750542583,0.37261073178730464,1.4293039888075671,10.919298396905955,82.51008220759056,121.47936770950373,0.8725359478853015,1.5425514845712782,4.635668038415546,113.65261523247993,2.0460722019240842,65340.38509386337,21.03125,29.00100480589183,679.7956248795085,56.3125,5
-0.5930185388557667,11.719365237552902,0.3362401187757663,0.8545273591090182,11.741138231142871,82.88914060044544,140.89645196701568,0.8196426439087758,1.643409026318912,4.600139362973205,148.14143451894907,1.9491875839412938,78249.05011422338,15.296875,25.901519420173624,632.880885635949,56.34375,5
0.0024090027150416946,9.624158698452618,-0.0336421326797534,-0.10605850722145103,9.632759099044822,55.58765518648224,93.74534606875652,0.9517954531893956,1.4001919715413578,4.360700914282537,78.51336089108983,1.7840600719569462,70309.80090068387,42.8125,36.74269095631519,628.398633123299,60.0,5
0.24022401551634953,7.9674706558089,-0.04365008189213596,-0.4206548280234875,7.981316109826456,43.95302981022981,65.26659154280547,1.0072091985267229,1.3319991424694348,4.462063596670983,63.54261656995287,2.058047996161506,35869.101718515434,43.15625,38.05442043624578,576.7397408013237,59.078125,5
0.3138490739305972,7.745756453919572,0.002339228275807383,-0.38885090301726344,7.763392367989743,43.14315726415223,61.177794527289244,1.017911846049592,1.304227032426255,4.624066943469261,59.24130344743579,2.0950404865255337,34234.785623659154,43.328125,38.553078270954245,538.3051775408783,59.078125,5
-0.01428420551208678,8.50764535853502,0.13075052945614013,0.04661395489707788,8.518381113086853,52.91121295832962,73.3427307659503,0.9505654059184542,1.3943344216712181,4.886004431914322,67.15792435876563,2.165891854069343,40971.10259526361,33.828125,34.17174278693475,632.8691815571495,60.0,5
0.09086744839994454,8.388371015913245,0.12843779042255632,0.10366462259620962,8.398322810830742,52.44070547749116,71.40857775717768,0.938281740579479,1.4262294222330232,5.068405802165089,74.43837811698518,2.1407307846251182,40169.75957025837,29.96875,32.97708805840048,680.7309924439792,53.671875,5
-0.6894712341283815,9.443960902154032,0.18441209655333315,-0.16473068268235236,9.474511801433204,51.72536794945709,90.73040774984888,0.5198206986705113,2.4790276836537,3.8758318701365986,102.56335085270717,1.2520993288583544,59393.73846476571,2.34375,11.159843808601098,356.236383180689,1.0,5
-0.6071194661454083,8.818458316428366,0.40835124352262153,0.37468597379486923,8.848233129156327,51.62811365416871,78.55155632312515,0.5216969820349756,2.4519773041355646,3.9847070829858158,81.37689142761465,1.295135421783979,55487.43897955764,3.375,11.62384846146816,356.45657176699643,1.546875,5
0.1034793521546701,7.885709826297826,0.4647568758675483,0.9133162653231278,7.898788681818839,49.201936039806434,63.231195428673345,0.5385443640661098,2.3729958595345417,4.629639287212567,50.684323782771216,0.9901424035866029,70158.56694145656,7.71875,17.212183413842443,448.06203162056465,2.875,5
-0.757158894085288,6.613981050379508,-0.18846503159723815,0.25640903104264234,6.666713143343543,40.40480892606874,45.63379240624194,0.6642955636479312,1.9675113773250383,4.970838211157204,40.057162427061584,1.632097656028874,34735.36505241401,10.421875,21.169065024090877,527.3250690796731,28.109375,5
-0.7704398571685903,8.801129150262689,0.3377167178558649,0.2699985333742878,8.84524015681218,52.30864989503088,80.05014771387957,0.6003177163800199,2.211740814749679,4.38460607476657,82.51219951202947,1.601044469143805,46945.01201178712,4.921875,14.626059272482237,427.1661115366999,2.0,5
-0.21378243726362278,10.06194497241005,0.20496343816337498,-0.14560438627261113,10.070116043387882,55.72251930700168,103.41759303648021,0.5473627840856863,2.349313988886927,4.529267265326587,94.13786529199375,1.5627137496741348,63355.3865552174,6.296875,15.097068279557064,404.585766099372,3.0625,5
1.0780247359517137,14.428017420819923,2.1709656363020566,10.346763634519354,14.475693420200946,121.97202836234091,219.78903306168894,0.40682765568666435,3.1865521682267954,4.422508421923319,125.29007913537593,1.376916457092793,125210.64866316669,5.375,12.802496173283659,325.76909002686506,2.359375,5
0.6401625699125959,14.57269426550479,2.050031881517923,10.184350800968561,14.59624929879107,126.66356936687727,229.1531219622992,0.420381148391056,3.2220945390177755,3.9519068245292277,248.98755897022372,1.403840615466429,120801.31913423465,3.5625,9.610541934053925,259.1613557923514,3.8125,5
0.31591366537312005,6.696877536964618,0.06887895906248817,-0.18464665545406914,6.711629751030463,37.94358264521919,47.517324226817024,0.807530002858317,1.6478626107276018,4.863660362118164,49.70843697129329,2.0978214292416895,26853.45010273212,21.03125,26.219436975015554,557.0471530573204,31.90625,5
-0.044971717376339405,6.928213294470848,-0.0747069637658077,-0.020774009358549485,6.938081847734922,40.98348654435951,49.77795071310548,0.7762152897776172,1.68620584702307,4.883679778020743,48.97016597744599,2.009705918975918,30902.745393791392,14.4375,23.865703725138825,572.0055979090895,35.75,5
-0.0014099468015030467,8.737333638006588,-0.08497716920036255,0.5993236090185209,8.746799349406558,57.99662218568335,78.0455061675748,0.7319749308413122,1.7976788845877525,5.122163321338703,79.85940645427011,2.015644745154634,43205.499605386525,10.421875,21.73381486279489,542.6217858394099,17.25,5
