mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,5
0.05565103018990333,5.510327671464187,0.03382018217296658,0.4023843056219383,5.51683174598191,34.515099671471894,32.9228159087555,0.3684926823076133,2.096841197046886,4.588195409633139,31.486300071816117,1.659324291403944,26449.54178716371,8.09375,11.186672795650672,126.6059652338471,2.90625,5
0.1519709471211757,6.118651411551369,-0.011093601120939066,0.4674433306020758,6.126852946602297,39.559531163558056,39.75326114387945,0.34632460687523425,2.2385769452190285,4.437166223689593,40.88869914966857,1.5461909038589785,31725.645934366843,5.09375,9.689745070340138,123.19987034444948,1.578125,5
0.06362101837316078,4.8615233466834225,0.06612403411157125,0.010275682465308744,4.863497714741142,28.637960689996294,25.781783891605365,0.3888119698439537,1.9649555651082842,4.796556128227484,25.178034872881806,1.7135784252189221,20593.905386076258,9.625,12.65101728573112,133.98521476232784,4.90625,5
0.051752663243071415,5.262141426620617,0.07877346534815373,0.0826608644913723,5.265071933267155,31.736145973703316,30.880937257326615,0.37585523716242913,2.096376349745861,4.742201824864645,27.12686388944521,1.6500389035461576,24751.33844244761,8.125,11.678215618368263,131.9639907106531,1.46875,5
-0.17549301155896208,5.825165816095235,-0.37006540119971126,0.7059114722699688,5.8405293308441815,37.55350351326367,36.64742118153572,0.39402821118494874,1.9700686597069683,4.804922011049504,34.80220891020674,1.6896480754932504,30619.549869324328,7.34375,11.960746084825884,148.30384682148932,1.515625,5
0.20545720039611953,5.344757422019663,0.026588288771446585,-0.03990919887303334,5.350365376271759,31.958403112666808,32.45563381349872,0.3823012154838114,1.9895183541405053,4.661916838694256,30.309686097740922,1.6534304525278163,26887.40542971881,8.515625,11.822482650196264,127.50848738090407,3.171875,5
-0.1699089768210524,5.35950194955389,0.18701999308634498,0.017001709673156,5.371480226757535,31.410931512295235,32.08377256363392,0.4083374916529592,1.8761273369900644,4.756573482167719,30.16001248907837,1.6829216487201368,28955.159934959003,9.3125,12.024621540395714,123.83654084679117,3.3125,5
-0.2790690946820806,5.891185468451539,0.1568689255314243,0.07274377469698207,5.904793233902301,36.000205216174656,37.899119431269966,0.3907501928100073,1.9619975879662617,4.814644255451893,34.01704556304299,1.694078236699959,30346.342250530917,9.046875,12.447669395928088,139.53380233038553,2.109375,5
0.11511793687475617,5.625018407546537,-0.08314274348381237,0.6349676864081203,5.634904554020614,36.08167626390789,34.10988521700804,0.3525976016349539,2.1542451316808457,4.646253539831726,28.831859801226635,1.540342136788538,28688.240038671287,7.265625,10.859844957817007,121.13071771040445,1.828125,5
-0.13182971453193867,5.188565290399282,-0.09033205851178693,0.5320011495167029,5.203861671381118,33.70107194155066,29.13397082308824,0.3643851101412968,2.146257301846397,4.772538779075592,21.034936462986476,1.6005687645374338,24085.82518913672,8.609375,11.96832492683532,132.5174328132321,3.703125,5
0.0246730138197042,5.2179580652113335,-0.01078770565109807,0.09197275742147075,5.226855556421331,31.722024072565834,29.234141826620334,0.37145347679707785,2.000942686207022,4.675790914863667,28.101369991414234,1.7116667623417843,23787.45447426123,8.09375,11.085655529111438,109.57944660164569,4.5,5
0.3762682927374496,5.662744331126856,0.12058716762606658,0.2841084030802527,5.68786540944498,34.25873869397101,35.1844663206904,0.374304182403543,2.129474396353273,4.7332656910816695,30.183690954057266,1.6184213597579358,29457.68852233336,8.40625,11.702408538791936,131.24980452567016,4.03125,5
0.18564220386880695,5.254424005597529,0.1106411239470879,0.014337384406708627,5.263651538803678,31.19471790573781,29.491829780978616,0.3976046846683592,2.012357685337681,4.834917605296677,26.116526940962228,1.6764159565089027,25817.567352541,8.171875,12.261272228411848,148.59138711989922,2.75,5
0.1902589189850123,5.431402152120569,0.12484172461869711,0.07518161271297949,5.439417399961584,33.21323869531742,31.548684889322004,0.4047700707597671,1.9393905559501414,4.911085078169053,29.344644362847895,1.7626305807080904,26336.01249550613,9.453125,12.933015549805086,140.90537603884096,3.609375,5
0.3432250219455901,5.393211598901126,0.09678630234094095,0.07114921387099096,5.407321204160406,31.716160440593047,32.122885436494805,0.39689940597903534,1.9579002470092404,4.815971811346376,30.75356823914165,1.750178725749752,26367.40384000362,10.265625,13.069544913793612,132.3239911629774,3.75,5
-0.6984801243146311,6.25275678891817,-0.2736800189168606,0.7435827301877311,6.299467608608364,40.228451102060745,42.50680179163407,0.3729468018328213,2.057133289762342,4.814650444021322,35.609200250763514,1.641231017255091,37084.18547076759,10.125,12.744864304832543,119.45844165362669,4.921875,5
-0.37285769228258264,6.951612691040791,0.15530063905595548,0.014366284905218692,6.965619779004581,40.50071851564141,51.825044978729814,0.3479697211213063,2.1886559474789435,4.695155084544835,48.864610764478435,1.517848730156331,46075.35535078081,8.265625,11.109574070234954,118.42259634218347,3.625,5
0.24457865873235987,5.730237798593819,0.04177079043038311,0.018027599723865854,5.739544902969002,34.10085468162788,36.25703719347462,0.3808913725687527,2.0513266643306514,4.741553281874084,35.724558579056506,1.6830202324087344,29170.312202374007,7.953125,11.616090693536384,126.15466082076668,2.484375,5
-0.12879939601730098,5.91721264027287,0.06447968479433569,0.13194622694056396,5.92835547822191,36.102880737327425,38.17618908104813,0.3751034110090863,2.0907367517938087,4.752853212516068,36.97917960060087,1.6444848569883959,31012.916685463613,7.96875,11.34151372722532,123.78071546939599,2.0625,5
-0.07433496891436567,5.96751780842933,0.1182529978667303,0.039603524812817974,5.973968816738607,35.09944030357242,38.25746204464257,0.3676050447305009,2.1342044130099262,4.716406185473589,36.54032342344954,1.6452337919220053,30461.58053411427,8.046875,11.332127027365686,125.64628641349834,2.609375,5
-0.1802346720753111,5.587683158056609,-0.0358747231039647,-0.1912460696430684,5.592564710547784,31.806377919526323,32.944697747370356,0.41633468524476386,1.9569986836356685,4.8698066436219225,33.63642731176895,1.7808216677235909,27023.847585582153,8.140625,12.11129329245249,138.15522671237184,3.015625,5
0.007673472845885073,6.62054569559953,0.06747925402066285,0.17765944740668585,6.625734152937172,41.59662361915025,46.169773511782324,0.38342878849897183,2.0873042328463685,4.877620544538312,40.479603427513815,1.6882119918421163,38178.01610419212,7.65625,12.228866078720442,143.03641761297655,2.546875,5
-0.9601633301901449,7.78172946473944,0.09501052836461196,0.1248986179836167,7.844550868465972,47.25380131649446,62.728205105967945,0.32089380761590386,2.4908192005871093,4.50723105916765,57.94173168365029,1.287181822162781,58076.723163693874,5.078125,9.494502934004199,124.9965836068882,1.15625,5
-0.1717444397090504,6.4083409699429925,0.10253467621156417,0.19741033529754326,6.41579248226535,38.759178911999896,41.58070854181047,0.3525862973951526,2.365886639070682,4.475151038605573,38.92118220093181,1.470290467156825,34080.18861556007,4.53125,9.772799911369225,135.51358429628465,1.515625,5
0.04800581179978925,6.349642232431595,-0.05141242897377156,0.020806939391928368,6.356581271353083,38.417772421511714,40.838729175694446,0.3677128516936717,2.2992832563475556,4.333637209915347,44.15140878831692,1.512897234472048,33492.192027732795,4.09375,9.575721305218673,131.44302171522122,1.953125,5
0.242680752436658,8.126376211657908,0.11101918488335386,0.0875260300150222,8.136489507260015,47.02344929106692,66.9498916166913,0.3064050920588713,2.7454258344075697,4.034662081877155,63.84976900567906,1.2189110360968611,55476.48594348539,2.984375,7.829055229702814,113.16462548024751,2.0,5
0.021816390294677603,7.012189616251135,-0.12448222119904287,0.5418794074311382,7.013969960915245,44.094789180202135,51.992007214299754,0.3603327037590116,2.1635996860630273,4.64028124619524,54.84595551110347,1.56588887778747,43838.828087146896,7.515625,10.767744576960165,113.7325415046086,2.890625,5
0.25514204974486115,7.996592606230842,0.3244888237274395,1.0773719454048793,8.004809949726946,53.726521927660805,69.58456639009118,0.3597767347487811,2.1236713784254535,4.663596258953422,62.546665149359704,1.6407476604479543,57190.601873540334,7.59375,10.811608650769758,114.66706969724102,3.0,5
-0.07418535248806528,7.623505123665955,0.13940615848455296,0.8083930750798982,7.630345198939596,52.41937879630406,61.47003963314132,0.37209732167251924,2.052748959117892,4.645244782530328,57.582528218135806,1.669546527318122,51890.374145769914,8.671875,11.595368304894398,124.15078241916066,4.296875,5
0.13810774923771868,7.5404098240120305,0.025118213758151056,-0.025606909186753145,7.544310718977161,45.03960495327436,70.48298655742398,0.40398754964094363,1.9585955152372252,4.622466146453244,72.78458127706223,1.7124383714237614,58187.442002276584,10.8125,12.601860914144995,125.24748972984108,6.0625,5
-0.0536630419100898,7.064613147105083,0.01971257504581464,0.18952551661455835,7.074075775990493,43.10531610869403,59.96059903250171,0.404370121656532,2.0082314503014533,4.690976827247318,56.46693313740066,1.6885425570312125,48532.41070081626,10.953125,13.162552008402706,137.91467442364993,5.984375,5
-0.011246580066645508,6.410779461735053,-0.030682649625696376,0.015100409134992263,6.41474406203566,38.910350106137194,47.31610090496559,0.4154318843192958,1.974534373833531,4.745904628617019,48.924294815332246,1.739065423036519,38058.35881911351,10.296875,12.943927838698203,141.26261179176717,4.71875,5
0.3603739018195523,5.099135249054509,-0.06263234924216679,-0.047185375526606815,5.11357672298963,30.800604392009042,28.454043128190904,0.48151140534411896,1.7401639975819172,5.087213343700034,28.311918721514854,1.85305353417918,24078.44591235828,14.109375,16.068926374425786,166.9090512571034,5.78125,5
0.5992466905985877,5.927318281536981,0.19711715195139887,0.14425180036350932,5.96589348157985,35.681161824808214,37.229956770441945,0.4153441660399139,2.0447519251335278,4.86030240555664,31.663322812500628,1.5669262596567965,32978.405213669845,8.890625,13.531512267560075,172.2544779368616,2.0625,5
0.1787729252220316,10.204954262472047,0.5908007241789914,4.980203617536772,10.209032623118956,90.34983463064347,110.42652418307608,0.29740393410758903,2.5325825221852893,4.315514245332896,125.08522847030379,1.2646070086758565,86700.56163992995,6.4375,8.761757826263532,76.38017489570831,4.3125,5
-0.1519892978032301,6.808360200982056,-0.010383336621807652,0.24365326951729205,6.813800238768832,41.15177306366604,51.14025874103916,0.4048780968400086,2.055338379028553,4.701959205882798,52.36686355162701,1.6967630232989594,41698.36053620151,8.859375,12.149059999202677,138.5781677861375,2.78125,5
-0.08070580545502197,7.023344842298697,-0.029846674256201012,0.1716981260697024,7.027532516052072,41.86979287218516,54.1123311540203,0.3841618763404822,2.1440341895699078,4.6488830409835895,62.300445388520956,1.6206983565208468,43490.49990615911,7.8125,11.264373279132803,127.93510756888968,3.125,5
0.436872711470624,7.0596852449175245,-0.07323197641482365,0.23658657705896757,7.080270609828777,42.58856677561515,54.68360653324797,0.3797941276697799,2.187071230199358,4.6504442152267105,56.274540830646885,1.6024504919930118,43661.4386397582,8.359375,11.683330013952414,131.21389133242496,3.203125,5
-0.16032507298281048,5.642556279192814,-0.07610540392204591,-0.037068767676520384,5.648331918919922,32.56073160211394,34.48607641448846,0.4307372703944649,1.8958884650361074,4.786105426419661,33.5762966895404,1.7626683364008777,28227.02065631426,10.953125,13.537419329419137,146.77095796282097,2.75,5
0.9389522758054776,11.021581867409603,4.70865914386342,36.08827159072007,11.067372262290727,130.26169293153535,128.55839833663637,0.31890998150878974,2.355496307000254,4.790041555206528,29.819853317784542,1.3741055206734043,123727.81580384416,9.46875,12.954143965328278,161.2822513702904,1.59375,5
-0.4377738492241353,14.10038721697969,3.843353469933051,26.49316865463005,14.108924808483106,156.98528205279655,212.80182658835506,0.2783756500907272,2.73403115521345,4.085235042377625,289.37228942373093,1.0636346510249548,167306.00544697078,4.796875,7.206455781993409,73.47669321461498,1.96875,5
0.258043634948151,6.116746823021578,0.10370093533653148,-0.08548123587804693,6.124483123846727,35.881797658787725,38.83222678055394,0.39494835992597255,2.0411365105357633,4.685123089598781,39.19163696644287,1.6667104919981894,32849.384004552005,6.84375,11.23083410249078,146.00138527090928,2.265625,5
-0.5150088656685005,7.725727434473888,0.2020021422978956,0.3990931525692362,7.748493450641644,48.71193180475834,62.4555371274058,0.35259597010414984,2.2896129905882554,4.533228850480792,51.43027118382596,1.514581396519031,51936.65171180408,5.984375,10.31996673736102,133.95026569153083,1.5,5
-0.608543205698039,9.670593879688724,0.0539881311864574,1.4009347602016198,9.692138309504378,71.3448814361558,98.03179928474468,0.3211828724411205,2.438321978175732,4.292648160805782,100.73313010019639,1.4715190721248388,77039.58759541162,4.796875,8.883453081763488,107.58000362010559,1.859375,5
0.4967429422746998,8.863495250121357,0.5739031544911307,2.006078450345329,8.878935143933406,66.8393679031268,82.10746360593134,0.3332747306485404,2.5023322630628746,4.43746844380156,68.21680793640745,1.323778708856744,72220.85348979219,5.59375,10.048582242871626,137.10499151086128,1.0,5
0.6496833202707577,8.79776423912483,0.5139256895878169,1.596317148248511,8.82688906745159,65.04193308243995,80.50509413169355,0.33623351773928556,2.431601209757855,4.544153787154268,78.00471875879438,1.2935074337095114,74651.45909489915,5.875,9.79840744734552,116.65094122174622,1.78125,5
0.28576868854052023,8.780342670163513,0.6925251016538756,2.4037683691992675,8.787162657310832,67.04141610711915,80.18763328582239,0.3356353920613615,2.4065627079138006,4.465922621917017,82.39936822318528,1.4603282416595789,63592.650450915025,5.40625,9.322084098847204,110.52265787857635,1.53125,5
-0.4000598332642857,5.829525852809066,-0.07936486988070607,-0.11046286645391898,5.844940807345811,33.68358475762105,36.90128120012595,0.4614918478035623,1.837760816382876,5.015547592314356,34.27953230468545,1.8237411597817073,30615.966169728323,12.59375,15.460170756771744,167.72868725959992,4.546875,5
-0.16565306631235885,6.869959171186841,0.22695583163172112,0.6610150588549764,6.87729225150473,48.22967284146615,49.47100376671491,0.4293686457989883,1.947462705818476,4.906497313886158,39.43843457751768,1.6616413375790555,44659.638997555165,10.546875,14.071463003711589,172.9509291280551,2.421875,5
-0.07461539432061211,6.559066686059778,0.15046155558718824,0.13479957298887843,6.565644753292385,41.292354010597634,44.22670199274128,0.45408882353552893,1.815825055714576,4.90371053789016,43.22729388576727,1.7587648456746243,37290.936786409475,10.0,14.231121968472422,179.47330507817608,2.4375,5
-0.2029765868472078,9.109340270280336,0.41997149346777435,0.1494424066867563,9.113585121941568,50.65673008325677,83.92615937221278,0.23667798938379045,3.194060223991686,3.4331107166788515,92.77450449847699,0.9861088407867208,69063.73845380913,1.921875,4.926454780795106,59.76937761120179,1.0625,5
-1.2619685097884035,8.9319216580667,0.1869751894498366,1.2398700787473824,9.021703197495285,56.35143315825642,81.31433864267416,0.2330683407533249,3.2652595870873147,3.693801214798282,67.70467817372777,0.9389311025998636,68551.81320483449,2.953125,6.196986984422339,76.4472894642013,1.140625,5
-0.730943053386209,7.212901615561204,-0.39286305298953156,0.37348331108620403,7.257414101665069,43.34003005748635,52.843920541238575,0.2802331169413908,2.8243255968480274,4.163223505736181,45.535327680366045,1.1970517061759602,44004.74359364051,5.21875,8.614639881858816,100.07439267198005,1.84375,5
-0.13206320930948448,8.645057371665372,0.4296141394876089,0.6118195326907988,8.64875767393868,53.49228414520368,77.01039514905636,0.26828203353695135,2.675300809586791,4.034972618412418,82.3224251530412,1.2672196606913084,60791.23818250207,3.640625,6.873185046657131,70.37499296639817,1.6875,5
-0.1044908895832984,12.158084007192242,1.9727679332943706,10.536064673552637,12.162457420257727,110.32810669538372,155.25303646021896,0.23296570088456772,2.739297679220412,4.1252763507649854,102.35330506518753,1.2081535691009468,126655.1601890054,4.34375,7.249862215658947,63.740005214073015,2.1875,5
0.7658958250130363,13.516649997094854,1.8489958604227894,9.044929700708773,13.540976274220954,117.75791114433565,194.04904514856636,0.20817745962600062,3.140446261912327,3.732898787950395,172.88136689605255,1.0532007993739418,157110.36515481456,3.09375,5.770526886370516,50.129482859791494,1.96875,5
0.0455065357400674,5.775166880347105,0.08276490997478282,-0.019820745231892374,5.779145197589115,34.46394598455871,35.59184344245215,0.40147755519374895,1.9684847338015314,4.600645354609281,37.4871357725036,1.7473679935854982,28454.112738834327,8.046875,11.38555837188692,135.8343435373679,2.34375,5
-0.028233020358663014,7.488345120143587,-0.3383240152445577,1.1156080672755204,7.497091992472549,52.66850060793996,57.99299315314288,0.38167771403952594,2.0310354071977827,4.704622798198233,53.6352640099345,1.575880036893477,51425.53074995504,7.421875,11.028283776985806,116.27490945922402,4.046875,5
-0.28908211478606766,8.770178929243961,-0.02978809111308792,0.8841270068925258,8.777440213207022,62.29241569555959,87.13771470587987,0.43516949249618664,1.8739067980130981,4.910337165608305,91.56169080312296,1.7496206032684027,70158.72041674089,9.734375,13.761565596714975,151.1891000847415,4.609375,5
-0.4327754380316075,6.002072552390529,-0.0814800042234221,-0.005525677092329526,6.0216868627221976,35.492865716815714,38.77858055835388,0.4039341675308749,2.0395886831633856,4.71090036380297,36.61898623465374,1.633080936533513,31414.889913167397,10.53125,13.035766924082075,149.18916458517916,3.5625,5
-0.23137112157628123,6.758876645088397,0.11452008455466489,1.4035771834065442,6.7658786347242215,48.43127673527656,48.404653922033326,0.39778549949856745,2.09130629901767,4.801625238909057,48.85035666760588,1.630122157609263,40203.465828679204,8.828125,12.34833113196686,135.17443909024615,3.890625,5
0.04252750168442286,7.034190638304482,0.14873623662598226,0.8774888294470217,7.04395959218391,48.77750285254177,52.42622715711144,0.3865897267076178,2.1154974125280086,4.797587386436957,52.546535530259185,1.5639803844994233,45185.21783780189,8.734375,12.263858336346956,134.7507936666979,4.265625,5
-0.044627468695623576,5.594019417304871,0.01604416379907998,-0.06569079120359586,5.599066469569496,32.712916227193155,32.78776536641822,0.42464670154266493,1.9415811310649798,4.781460228544755,31.213760873135058,1.6913693802485508,27639.54336409965,10.03125,13.56771930715973,157.10762538466054,3.671875,5
0.24612619138314173,8.258363720077009,0.26330782054175755,1.1716797315704026,8.26507063193807,57.488567166662705,72.12926216861239,0.3373467151312813,2.3535434370512567,4.388267181071445,57.36297529466227,1.456952261212543,56573.54871729558,6.03125,10.379714017245208,141.47934173697345,1.0,5
-0.06212333545851992,8.17602425713986,-0.5572146810902109,2.3482401031236777,8.181399307950942,60.67156833885324,70.58694467080598,0.34388299154225477,2.3103544377508904,4.308331169245507,79.02275746801423,1.4677032628837143,55459.07985755983,5.046875,9.428986194720546,122.33419697868668,1.078125,5
-0.022770892780295215,6.859781972236003,-0.08063872915219884,0.37514490940876233,6.8636381484193505,45.157112052859354,51.525772077289794,0.38869976673026874,1.9972008536961174,4.617826195586826,55.51760107963197,1.6876731373899094,40534.72653126606,9.671875,12.367854771655564,120.1110689486895,6.03125,5
-0.5396051823200565,7.744652775232259,-0.11120070935161934,0.3382624442359866,7.7729738765973915,49.0644723369365,65.21214638999274,0.35497273992778566,2.2014965953988987,4.629935457942754,55.16659737527899,1.5250394052171652,53769.02114075158,8.703125,11.562416502017037,118.45186343079487,5.375,5
0.04377676486133796,8.711653853989873,0.2815715522606979,0.3272760602156825,8.720319859664116,52.01845796425384,80.20530734457773,0.3284418021449352,2.3629270940262312,4.258716543502945,76.02538885683893,1.450102465968573,63076.80957253632,5.859375,9.540496345697651,112.17800825895759,2.5,5
-0.22878901206605712,6.008570018074325,-0.07169501180306387,0.16703950307482723,6.015421759320454,37.56987197725593,39.11957584375283,0.4320488875191263,1.8834082653452158,4.782711746625782,39.07189442838366,1.7273690720897328,32598.500187029535,10.328125,13.714604745235569,155.36767201283132,2.09375,5
-0.7184471101591986,11.934500520631643,-0.235143814964597,3.0974500955064084,11.963455624689704,89.16109461339653,150.33225389464803,0.2593314569010014,2.9333284105149393,3.817558694135854,106.86741057884396,1.2290767631043347,125486.79255988421,2.984375,7.435307504254505,106.61428108857399,1.1875,5
1.2067943732424935,18.931773578657364,0.3300598882497018,3.99534840077204,18.972169678176428,154.53130973649186,382.90479574697446,0.2546747093058625,2.9294237122205438,3.9478660971913357,322.8425006966765,1.0747669048395836,299902.69160273805,4.109375,7.1483103693148795,80.90613151332288,2.0,5
-0.021911607164740984,6.846326285511442,-0.006664099822200535,-0.07258196781173144,6.848045037874272,39.597521416674674,52.70982055587031,0.41952992189432375,1.929141812830611,4.640034723296712,53.460548519093116,1.739036913094644,43837.59102390458,11.078125,13.197677105512442,136.98764824650914,4.46875,5
0.17731149186011536,6.875158826794884,0.11865032343866923,0.1061509690794184,6.887296104646699,40.279672964556475,53.068040962424085,0.4260929101158641,1.9025472441903115,4.779798186158447,49.37775501543,1.7897733793113104,42903.308152232195,12.484375,14.44723691712764,141.40129212896775,6.4375,5
-0.5198890107030264,7.627286536667655,-0.050469423315998116,0.4532371975433737,7.648035551045299,49.47691558833547,65.97880052753491,0.40753970596741346,1.909437237288405,4.638694265655053,65.17247422475212,1.6673037828238715,63210.49490693475,10.984375,13.211823026382401,129.32068258964324,5.421875,5
-0.1568661113452001,7.0769950187546025,0.10432628587306614,0.06048825966228366,7.081620748773491,42.288979763617554,53.97276626991352,0.4198049955266347,1.9599208219949416,4.741247489214952,58.94324225553261,1.710979482057627,43035.374496485885,9.53125,12.654828724835966,136.55930810261935,3.640625,5
-0.9786671444607078,8.55023590543861,0.2073943708964288,1.1257522360343712,8.61157801285085,61.152775754368015,77.19519141712344,0.3768229326851921,2.1605716706290847,4.727511294302931,71.75914702152939,1.4850143268409173,69176.63514907965,8.25,12.210041395824833,132.25314519824244,5.15625,5
-0.9363945139395703,8.212309148894533,0.20445910044157872,1.29840877626157,8.284014039312428,60.6801862323353,72.32051351463934,0.38385632584082646,2.1566170480860563,4.707173248680533,72.11231309320185,1.5861197035727495,60718.365130528124,8.296875,11.82257879889307,137.07218449053056,3.0625,5
0.20544248306969917,6.720446725870763,0.0069774680049256785,0.03456635540106736,6.728860848053811,40.27133736875284,49.057901001920925,0.43144827698155386,1.9166706384446675,4.620618851367503,53.3604591231443,1.7678265647800937,39520.23151839971,8.796875,12.308170697843625,152.83712276266553,1.625,5
0.027982678449690247,7.544078747725777,0.13231526357067172,0.23790447448469382,7.5523357023108835,47.25139471747236,60.80460212192185,0.40842971088050134,2.0196363589105593,4.712759291910054,53.664862931416465,1.5824241463269109,54126.694526904095,8.640625,12.37452648262071,151.94261390426803,3.125,5
-0.025095837379572952,7.011847920167895,0.51530767752949,0.8334800052651677,7.0205928069552215,46.13156673992033,51.53188048911902,0.4325364527344383,1.9766279005570973,4.791314671545085,49.371298886365835,1.561234480741512,46144.96388944461,9.140625,13.820209778721077,181.79966292484872,3.046875,5
-0.28121245121925204,6.407819642396491,0.042340528301269234,-0.03170127634662486,6.417438502918612,37.23947116913308,43.82934073078432,0.4222733073993061,1.9525320593837467,4.709600383155393,47.32944180815036,1.7284764417562744,34709.50638516108,8.890625,12.295933466979156,147.87302287219998,3.015625,5
0.6060263130960037,6.267303412079703,0.3628141018451963,1.0493267274899507,6.308542663405299,41.66922803872025,42.60708216995512,0.43149192929471186,1.990938800277289,4.942937712966473,31.389047554728688,1.4919787261182025,40737.04122427575,10.796875,14.670321624782783,176.07075920959832,3.359375,5
0.023580298480280034,5.519705335045102,-0.012965071243044225,0.006014171365784672,5.528919974904929,33.180725736849766,32.164643569926156,0.4714267670343234,1.7985251798375452,4.9610546085709295,30.454174654652242,1.7516093111486748,26480.39826195956,11.4375,14.872147770853429,178.6581612499507,2.09375,5
