mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,7
0.6502498427583572,8.668917607803863,-0.10772061502620157,-0.2485570066488001,8.696407566073722,44.37269758491425,89.02871548969937,0.5369011451779975,2.5692091327902067,4.17875938933924,108.53949150963629,1.6619426700896567,25766.753559717556,6.03125,13.569808709681531,353.34495011956943,2.390625,7
-0.8972846784090586,6.240382440746615,0.11439649557108311,0.10057874542591115,6.314007773947828,35.30095991105788,42.34651063943618,0.6398515058811705,2.0099474626254232,5.147538704486437,41.38020987088913,1.9387676413010178,12669.70674618763,14.328125,19.836372894856073,394.71777051307225,6.921875,7
0.16078125280401223,6.806453397145233,0.0073145885984868,0.0545207391709115,6.814344976455006,37.92148663442495,51.87503017525812,0.5833085492673037,2.268434333395114,4.596349209780596,52.64893032964119,1.6860662612297665,17523.05991972259,10.015625,17.131692388737324,376.3262700219649,3.9375,7
-0.8420981506294747,5.592901056120776,-0.13308858587846709,0.038114285207199824,5.668584466453965,31.304051244060428,34.24437592934738,0.6415259572331243,2.047452413030248,4.968596312578115,35.83643388205372,1.7985730917967218,13682.400728545552,12.4375,19.137945594384732,402.7248996982365,6.234375,7
0.015155239790542785,7.322258841616207,-0.015519972832675935,0.5165799782672049,7.325107321328319,42.224051137968964,62.65786594982605,0.5631071153099282,2.360088126468672,5.076978441691319,43.55864648164044,1.6987983426844886,19872.461244925864,16.21875,20.502804722531266,395.3767365838611,7.03125,7
-0.3629790464193725,7.394155873676368,0.029221666469199492,-0.2813674697318166,7.409433091945747,37.38284344510364,61.08334476857032,0.5411364136846833,2.318135019284223,4.753729082929247,50.176195797299584,1.80905811615463,18091.407256616334,12.40625,17.025359494999158,317.4540060779158,5.375,7
1.2430411571186082,8.47607238091335,0.2854804484311411,0.14738777348057075,8.577935121914043,46.06130284253255,83.60344963658444,0.5427184753129022,2.443045779973867,4.736063924091138,69.78249712698978,1.6484193988410132,25967.642452279215,10.578125,17.174607574748013,393.70691529967485,2.140625,7
0.4404112085480848,5.877548022189323,0.12943483282079737,-0.02069558152633151,5.903147972690057,32.61510560724996,38.07891667576094,0.6107368027178696,2.1753312160899276,4.717950417832363,36.9607562874569,1.5547240405179468,14848.755346459391,8.796875,17.28993299505781,421.31577693945667,3.28125,7
0.5433126486411235,8.303173126261093,0.015534521918360494,-0.18913781854130218,8.331390396989013,43.02888453060037,81.18124215271604,0.5266874844631342,2.3254295594808863,4.582917909450371,79.12567820370178,1.8198900118321322,23526.99128380422,10.53125,15.86081233566441,312.12040081247557,3.578125,7
-0.2656988946779201,8.223420271423697,-0.13092637123581224,-0.10862228451186828,8.232122719606123,42.92817499609421,82.62515644787194,0.5473389476941023,2.2833788515558897,4.6519065183443935,86.54473281940099,1.876647560892002,24309.29036920718,11.984375,17.059341695579914,310.88987603372397,9.65625,7
-0.14169166066531916,7.844701498996488,-0.014395898395594306,-0.07283224573328162,7.848594767431972,41.144185680827164,71.52006111398417,0.5244459788421983,2.4206096046780297,4.648265457175783,89.71602945316428,1.713831306046549,20929.686948744806,9.109375,15.279398599820661,306.86099337505965,6.296875,7
0.05472008963333508,6.7019179548124725,0.21805896624309223,-0.064949871200202,6.70634899556027,37.22403274142308,50.87477534207741,0.5863110234079897,2.135295357377194,5.046336322361891,42.81246376959632,1.6950743349323316,21318.658494248717,12.609375,19.256636173701146,371.6154846933404,6.671875,7
-0.7154790482106248,7.877546691863872,-0.011101266365411774,-0.0032799799241590363,7.9210132561116815,40.26456802438255,69.46343625595692,0.4576600760159684,2.679171853127275,4.438857357145143,59.57090509372179,1.678284731530236,19676.476316801283,7.546875,13.458539431603572,279.6473277989226,3.875,7
-0.540904545307145,5.431981018243628,0.000470183058915719,-0.35914267316989223,5.464379689572043,26.917589810677875,33.75369724099382,0.5438173875386807,2.0315544859469337,4.876281296600138,36.63059036964028,1.840433321535931,11365.999827461399,14.203125,17.893352895272123,255.6162251258171,9.46875,7
0.41921002884182507,7.0118855929935116,-0.18258119724108704,0.21326153355496053,7.032105536836549,39.43645323104647,59.06375062597951,0.46293809830834337,2.411589928996908,4.3896304241465,58.99666924935795,1.7490804666271946,16948.097183970138,8.90625,13.767672037262788,210.67801680241735,6.578125,7
0.32242639238492127,5.66799864498944,-0.02459979453121143,-0.059752094093266934,5.68182226113991,29.76778396001899,36.76631898285644,0.5259638183387133,2.2291465018806873,4.328389347444974,38.61325677589945,1.8421137261821967,10968.016016793175,9.1875,14.325218068695495,260.04201874915185,6.484375,7
0.24180228344789786,7.26905097756591,0.1376111257281444,-0.010775159821103025,7.276497775398973,37.70117541277607,61.204878426269865,0.4113330443807325,2.907998373684189,4.250875160698977,51.39211283023489,1.3731041759524578,20520.38715403916,8.828125,13.57164246549162,227.6062053968788,6.421875,7
0.014373698602292805,6.039248846489852,0.14219089826158746,-0.0020334550337461343,6.044721203357069,32.72915786373101,41.80004466136349,0.5351433330443358,2.211245802750064,4.7191511339610654,42.85998144109165,1.805594934867162,12899.616874939195,10.1875,15.393596452639354,273.9864369822039,6.0,7
0.051201030180887265,8.15844090884897,-0.24597754545739187,0.4540332241649986,8.182639226949002,43.32148518220976,83.03953359392197,0.4646878421255576,2.5082078102679706,4.4074908697686155,95.35433455808783,1.5602409095188998,31614.018192737098,11.796875,15.480883499332155,232.8594382907233,8.03125,7
0.7249711860383463,9.272619636165627,0.24174848843351138,0.06393696322669831,9.313237994875832,47.80089689060115,106.83298891186043,0.4525504641486796,2.6095999049978484,4.162361156923157,160.54957192196818,1.6189220460682698,33746.19147233754,10.078125,13.206252924876205,196.7682796239239,7.59375,7
-0.0525808116770912,7.432832668510339,0.15594962739350157,-0.16246842053115337,7.436666606992876,37.46935878077859,62.36943174539829,0.42190631808561246,3.0193907917354155,3.9482011160411465,72.89257369477063,1.4408685371440588,19513.475498482505,5.40625,10.91804348944366,229.19658839640147,2.859375,7
-0.2947947664869416,6.460524107313317,-0.06273518091317196,0.12548511292633596,6.470406909785725,36.4082538324479,46.05417221101379,0.49499075323528086,2.4458897379615743,4.524020960596485,45.18523584869722,1.694440423339017,15772.414496459969,10.796875,16.04540925301906,270.3928542334797,7.71875,7
-0.033624675056644904,6.704400964471444,0.09033910219010656,-0.16963664929535427,6.71012651064328,35.21444298533402,51.0598645133379,0.4861775806239995,2.3940326327665415,4.793761417638317,41.12786094752192,1.793871435868485,18695.13788012354,11.515625,15.971662396067044,266.95727597757747,7.015625,7
-0.6596013158248819,11.124442347565703,0.09599080528516218,-0.3551170423096181,11.153024875486835,54.55536106484426,150.7919909326361,0.4085951132189808,2.6455563445525843,4.415209470202008,99.92944096535864,1.3852665494626544,85703.70516450917,10.875,14.42314213132989,202.42335680879157,9.765625,7
0.564890281685998,10.3889978659541,-0.030695983523704708,-0.061694750665410504,10.407863532817816,54.045684404531,138.3325902137058,0.4289707293241648,2.8499760250396218,4.3045022628848155,102.89115707335063,1.2968419642422733,96492.9132272114,9.9375,13.879971253664834,234.80218327337616,7.125,7
0.5244681638373611,8.730791140199251,-0.015508932894400872,-0.15736068409052467,8.753227639372062,43.037929735916165,92.33998680723683,0.4215191651765972,2.7691392863376536,4.5153338446267455,74.11726040560066,1.5220348822122813,35037.339660393605,8.59375,13.394682928788141,224.31852295176796,3.296875,7
0.023164421936889605,6.51284202258914,-0.002445881512859098,0.10718270365593177,6.525215433972793,36.47389383309228,46.06687215081971,0.49320407123448995,2.4233600305440994,4.80509091761446,33.442832637611616,1.69050212010186,17301.25601154948,9.65625,15.48390706187328,290.3269448350665,7.5,7
-0.029481351740993613,7.609498976222067,0.06752450336945819,-0.2376500051933089,7.617197859146662,38.59623651157176,73.94948178824691,0.4922718326579813,2.365746446544443,4.269020451681279,58.217790757299404,1.6771826074610885,31534.67054736149,9.6875,15.105637682686066,237.57984695704732,7.75,7
-0.4081364839401957,6.948366095708502,0.1065566003482898,-0.20279585600202737,6.964705551152849,36.579945773055115,54.234113291459,0.4870447604444854,2.4929618559552207,4.656297941095394,55.972011591521095,1.56238229860576,19998.101652917896,9.09375,15.683715656250879,286.5509627935576,4.71875,7
-0.8046335231908531,6.129065698715567,0.08942717123014297,-0.13526827055866297,6.195954899740381,32.533598888999855,44.05856441202106,0.5416920967600041,2.1864400926527714,4.868066822230538,43.3167714555697,1.834961428299771,14437.651915479153,12.0625,18.329823195561385,338.85098949499593,10.34375,7
0.7531870931576096,9.03905111840423,-0.15613734865339807,-0.3945625039007289,9.074875018338725,44.033210535545535,103.32208407685837,0.41651615126199826,2.6796000264654385,4.217589931951179,110.12835982923131,1.496928060419727,39657.09936568863,8.765625,12.22825762126645,192.18179129738812,6.46875,7
1.5483830613574814,8.262526216621138,0.21904819666783287,-0.09738785810570116,8.419165919089203,43.75607027219193,81.90454817119408,0.49099081579976783,2.4732676225629806,4.839733596055423,55.535283952716824,1.6763650689007292,26651.300095827988,9.265625,16.320127812556553,361.16474471791395,3.21875,7
-0.7132758171577469,9.112506081657655,0.0635176543743991,-0.21665550696820152,9.14373382359003,45.761507262324216,96.91142509124927,0.47563734633142274,2.3292809129016616,4.251944858724338,103.58552290668074,1.7641697121563975,26710.44629913666,11.921875,15.881191624968267,195.72422381433176,11.078125,7
0.28844338008733567,7.782577113104233,0.210815337565863,0.0041353621521995135,7.791883747889101,41.81286178066149,72.05395793410526,0.450408400764586,2.632357537717973,4.706555607512458,65.18541812631797,1.6178046850563412,21763.43367261184,9.671875,15.092664634960343,278.1584662840596,5.5,7
-0.2581000562867758,5.625001210766077,-0.3497891136495592,0.3275349180934004,5.636860882276223,31.75079851065278,35.54303904022922,0.5534772875020318,2.144358550969519,4.71988111604701,36.373321933282774,1.3382050696135552,24486.19627762998,12.1875,17.07287325241482,264.712353359397,7.78125,7
-0.2888649666324055,8.13006839410393,0.08520269500853271,-0.36761640199381895,8.139986426434405,38.76554930900622,87.08665971389357,0.4996507910234943,2.4674306775383092,4.332050366879039,115.93249353395741,1.6638801364408657,30575.653477534008,9.890625,14.11082298517897,238.69477695935151,7.640625,7
0.4267576696859795,7.303198844623692,-0.022194370405458623,0.03528165700782659,7.320820119307426,38.98673932344203,62.626860196058246,0.5160968827479291,2.273890986306423,4.6360600599500055,56.50827093948312,1.7124466145129271,20953.58899396692,12.484375,16.191044701592592,234.16278414023688,8.5,7
-0.4190121296158784,8.205632952063018,0.0536808088171799,0.24127352641247873,8.227941269576881,46.126057759533396,81.8778817935268,0.50970012896445,2.493837965368517,4.805978944898814,55.87274017733162,1.4022340518949459,41616.375128894775,12.234375,17.09413806201411,288.2416185461236,8.953125,7
-0.1451135083230515,7.90387603676031,-0.16805966726299915,0.10058466205373447,7.913545903711602,45.4911159173791,69.96437962856704,0.5313305050078985,2.41898038858451,4.491886095690386,85.94957841549808,1.7137742659615178,22459.266272120207,10.234375,15.206121595566746,258.0184549634115,8.65625,7
0.3816235965649682,9.261537848759177,-0.04876100841810513,-0.37239546829072434,9.27137530029014,47.320360038072394,99.12857853825327,0.44451623775221405,2.642827478672179,4.383031997899395,117.75619139842391,1.4629088603298068,35423.356606513786,10.1875,14.490665480417212,221.94174114643005,8.109375,7
-0.14909986387720295,8.433964086345295,-0.1595252885643146,0.12684159638351392,8.441182014905719,45.79760530041734,81.43756051612561,0.447795101772108,2.5943872819033476,4.390948736473474,90.41326017044229,1.5427915331908955,31747.46350054441,10.125,13.053929371325944,192.4573872412513,6.828125,7
-0.27485527997729886,8.561408480846037,-0.026359030559375236,0.38038656788179626,8.568377114307683,49.061069224185836,85.65801257687859,0.44391746000197246,2.7158200246085453,4.155337469709489,70.2509158125066,1.5879673164370869,37366.96990075728,6.21875,11.254642865232801,221.93783582752332,4.53125,7
0.17923382608595645,6.533221459607745,-0.0893236629726968,-0.22923200450548575,6.545782136525747,34.41901478589486,47.49500109402191,0.5336646444130182,2.2128384724206707,4.887921655084198,43.53875837282581,1.826424637604633,16016.82437899619,11.796875,16.898053683988444,285.1951613191469,9.703125,7
-0.28765391097796156,7.383064467814918,-0.17238408365810476,-0.28323277545524916,7.405518197040417,37.50528980304102,62.466768472904825,0.49140659043345364,2.4114307376977893,4.448616451163475,75.18939254277332,1.6159070122707568,21314.68024405118,8.75,14.037464899830137,250.7603184483878,7.015625,7
-0.3267432592611205,8.037825784624252,0.00375890403739869,0.47762018358235014,8.046564934550366,45.85960062656914,77.14421988896495,0.4867217510125501,2.3869500659290503,4.516177692484043,88.59778340761859,1.7632980102207951,24899.51712773331,10.328125,14.725266873977475,236.54640398564692,9.21875,7
0.2444822956297697,6.560887902580846,0.07269506514458689,0.01677017775973464,6.579885488515627,35.5603267802389,48.844912437512164,0.5099051549578869,2.328915565972729,4.718160646430326,34.28794050878828,1.3930884192010513,33345.19545922281,11.5,17.060411489141167,283.0289553782842,7.453125,7
-0.2123727601273618,5.565510780417634,0.1004601494202499,-0.08753837098487331,5.571994387391121,29.683604895681782,34.162248190447194,0.5548581017912873,2.211401930229871,4.874222106452276,34.264640434555666,1.5926006960386092,13323.832371443543,11.078125,17.02221474961996,337.9443969764007,3.90625,7
-0.20237243109640854,5.305353916502264,-0.04706400311736195,0.023341474615031,5.316384949331723,29.98903201715342,31.163869968666347,0.6053263683228299,1.9684208997443673,4.869894262957472,32.91239360737247,1.775450823032635,11663.560319254031,10.578125,17.119549305729763,338.7298313431319,3.65625,7
-0.45359677297644546,7.568411802909196,0.22029340376190662,-0.43239381247701547,7.586885166899217,36.33550041819513,68.75039826066346,0.5054945478854199,2.4644600637492804,4.457333740168121,87.13295776214048,1.4800523028294266,23911.089487752943,8.921875,13.98111647152322,276.24611180589466,5.046875,7
0.1684313037273198,8.005575924653009,0.2901102548659386,0.3043030176108138,8.010859595839552,44.08828063939577,77.58339520228884,0.5124494826189688,2.375571462164038,4.1893651125323,116.77672139235514,1.6616742700602114,24608.10214208817,10.984375,15.657192245148142,250.70630619611225,8.25,7
-0.06886168191471931,6.841091798226306,0.019834501164962066,-0.23793063688419624,6.8489095523775605,34.86132054550139,53.9371814430911,0.5178432207307123,2.4034086846089244,4.625624834819708,58.17863050812286,1.4970318390055402,22315.66792671949,11.640625,16.09873316857395,261.2108981655671,8.828125,7
1.0162283343178238,6.302527868938577,-0.15796395481554384,-0.07587485968436444,6.3906262031492,32.952794098889854,45.768979128118005,0.5687381500159958,2.2353248505209584,4.778606262451944,49.22590319451711,1.838092841664708,15894.911946544116,10.40625,16.98385085197212,331.5938777393362,7.59375,7
-1.2091416847754586,59.262916829311,0.3257295886491682,-0.9358812494466704,59.27725959816224,241.9754720615428,3512.339190173687,0.1679827520918925,7.333519663762781,2.130984279863776,4731.132549431657,0.3265947988787335,1134146.0696910499,1.0,2.2158964206182157,36.5800570992368,1.0,7
-2.287482714235925,25.99180050679275,-0.20072829647884502,-0.6631693004054794,26.094922722496797,119.38632115730137,681.9407756471996,0.292346240919904,4.895327571567482,2.5824787263732865,689.6147324108075,0.37547711810862666,373088.2113581823,1.0,4.206772662623447,142.58484061840568,1.0,7
-1.4876592360863472,9.695591186599723,-0.32847750067323844,-0.2122872165053131,9.834321862363822,50.897489642425,100.0308121113267,0.41651417351639924,3.134338032089464,4.263924569470581,79.48506106040526,0.9691118665197628,51241.415789294406,5.25,11.976100737795123,286.4445924215486,2.453125,7
-0.24261587288221895,7.547943035154414,0.012550542621680663,-0.006111767469962601,7.568552284234768,40.523528433047524,66.25881931085509,0.5141003153967181,2.4238264936623963,4.567553685741944,57.62573553284507,1.5648254289925907,34166.52608797185,11.40625,16.84643384511271,319.7898272469642,8.109375,7
-0.47200973038934396,7.847604609659626,0.24641946458621805,-0.054249508442214545,7.882266086053564,40.58172233481039,68.20023581659304,0.5185557727099507,2.5462204811869467,4.555085425948807,59.74686919248481,1.6567102830195741,20986.59945157201,9.71875,15.029382242201793,303.76962174989984,2.015625,7
0.184997745095532,7.210434978411024,0.02828708879115724,-0.4499190490972455,7.219763421259079,35.450240549223544,58.86692676585521,0.4098995232506898,2.9926009299495675,4.26766620340639,54.18119271663416,1.398517814315964,18985.672292851188,6.609375,11.546686523366748,226.55649250623762,3.6875,7
0.36667154930687884,5.630701826613008,0.0964433004271099,-0.06580267063345353,5.647514270222632,29.309223933886674,34.39055797343404,0.49784108886212236,2.4653454229118656,4.615459273712197,32.0665932140106,1.5426889058706992,13484.372806258492,7.78125,14.8116969862263,319.1388067442399,2.78125,7
-0.5294212784092877,7.827377167700105,-0.6487401754276002,1.4016897705000528,7.850786456528552,46.635422703067036,72.36414061903972,0.42554556681233524,2.8505443321783854,4.169976398387604,53.054138686149905,1.447317177381964,24103.868973301178,6.65625,11.804216891914004,218.45673242802235,3.015625,7
1.3313619010451228,7.886280938847509,-0.12455674170488604,-0.07795248869569577,8.028003337088686,41.648267507878565,72.66680361144975,0.45422016539110427,2.610997416163873,4.359973071524418,85.86030996034796,1.6351896216686848,22923.008195480023,10.125,13.903701935027216,203.95559919647096,9.0,7
-0.9412392103908568,7.224854798440666,-0.06041445327956497,0.07818997811806967,7.3011750224121705,39.337755505540876,60.42184629228762,0.47798658895562196,2.5615489397934943,4.63348281239032,52.83001036078084,1.6856083753709579,21756.748915635737,8.90625,14.5728011809461,273.8768433880079,4.578125,7
-0.43563879615527656,8.57015759986834,0.2672991887762978,0.12503005927169836,8.585069772731375,45.121284944607694,86.26028927860389,0.43721007251543414,2.6523686732418716,4.45032074274202,52.50916595155829,1.5596875609274659,38825.13553221415,9.015625,14.115176857719494,242.98423683204197,7.515625,7
0.2684400025895321,10.579621978885951,0.16354660261558165,-0.31954309040356743,10.590221668107871,49.67780634169699,138.46858957769476,0.3565447574324282,2.9576966088788113,4.127684849062146,73.07024692082602,1.491406900411109,50494.880373644264,9.625,12.57836247249145,176.36605503953638,7.96875,7
-0.3742909432435194,10.55508843368766,-0.13630460296262495,-0.3608184190203924,10.566918712310159,49.77527834396913,146.11051336276734,0.4224870779444819,2.99715439773412,4.241613597909298,125.43670171567429,1.3181873688601027,64297.85090382022,8.375,12.084186245648919,210.63830385275054,4.5625,7
-0.4197432648094157,9.702886790310446,0.16113884876069487,-0.3610481285757372,9.72719793332272,45.36321781179593,131.39445630629984,0.45515218432725196,2.7884776015762514,3.849862790456475,159.95983719839634,1.6641182899453815,36111.00810865159,7.921875,12.853113892845007,240.35436970834644,7.015625,7
-0.6782235944372192,8.28334054045507,-0.10329504159045023,-0.2555732450015552,8.314998103531911,40.624731697592,83.7852094735259,0.4694224300675989,2.585039533916365,4.517712877490842,67.86203943078769,1.652389283762265,28738.02832036477,8.75,13.977719708892826,290.6482009841615,4.5,7
-0.006079758936334693,6.9158547174176705,-0.18932596827582915,-0.017990745656510293,6.919601151702092,36.57586285227417,57.617398415971046,0.513008682924529,2.323569768895317,4.780771542406335,43.70622525467399,1.782646439549739,18313.651735599564,12.21875,17.604781576954416,321.1707323544689,7.1875,7
-0.3211814731125943,6.997892389339168,-0.23923664873573935,-0.14818188375600175,7.0103045545362574,34.749280786945626,56.478461944451425,0.4974495930093532,2.304731713330101,4.5715175261253735,52.18497166644291,1.571234729517701,30242.55699733312,10.3125,16.05346215800765,276.19092587463945,7.96875,7
-0.06760353176537089,6.402227271011449,-0.029413386672020175,-0.2693351377132816,6.424970166766261,32.49311088050177,47.591048276960336,0.48439516991907,2.4193518578166,4.603385159528778,50.116204582173935,1.712145211062202,16243.480046542993,8.703125,13.657512057713271,263.5737847203562,3.796875,7
0.05309550347532072,8.707738427264557,0.14541493142638048,0.10655175334603723,8.713938323767469,46.10769655456479,90.13930141017882,0.4152655037411811,2.91401015821865,4.444278386615089,95.83275154917203,1.593444465804703,24147.286850239925,7.71875,12.188214113868325,234.56756079123926,4.890625,7
0.39673329513575584,5.683489568669264,0.2105223813992725,0.4630961342802352,5.700818585053337,32.69799840836125,35.98619551807166,0.550513585752238,2.172267325067008,4.845314332828055,25.53300295148362,1.9436800760631867,11015.650309107095,10.59375,16.40067027407561,315.24794594878426,5.171875,7
-0.3616404787502168,6.17663813544457,-0.20758313384624166,0.08200347679744216,6.195392280126358,32.68908268742363,42.2762504651939,0.4616888183476319,2.522294259250953,4.658483370710561,28.9614112454793,1.4965884292422518,14839.445632230383,10.46875,15.486047079873122,264.80156237606246,6.328125,7
0.614267745600441,4.70431807423763,-0.00369668076612268,0.4372890008219086,4.759847292599187,27.451506530939355,24.24350865582238,0.530288767919177,2.1802109726815524,4.8734340300938275,22.031651784461364,1.8767975209516576,7443.235954814909,10.28125,16.03680785415452,264.4193765544058,5.8125,7
-0.1885123857774971,6.347477821719856,-0.28071495763650905,0.06752722313295723,6.356666182661678,34.4799392036684,44.21005138949758,0.5094090412707368,2.2894035953155516,4.5480037989514175,43.51417907421881,1.7511427267056943,14376.692348482475,9.296875,15.119823884998452,263.7290266306723,5.28125,7
0.17714714501818352,7.2628035842312615,-0.10751507359489122,-0.4032577845814292,7.270079161254764,34.71437333214931,62.14540423834201,0.4653510813352051,2.5335251231699165,4.352268363404932,73.2326302915375,1.513435232548694,25269.543134935757,9.078125,13.477018521260781,229.49256066133782,6.53125,7
